baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AsAa_g21959_AsAt_g18524	267.900885941013	-2.84747563740251	0.413591828072757	-6.88474830528227	0.00000000000578897961915293	0.000000000195361035735767
AsAa_g9635_AsAt_g8897	1814.66383140067	-0.951184146439047	0.138379878708819	-6.87371715681686	0.00000000000625501711336859	0.000000000210469402811704
AsAa_g17990_AsAt_g14029	4070.15211333782	-1.66714129688501	0.243025470607815	-6.85994473219385	0.00000000000688871940027943	0.000000000231114521633936
AsAa_g1485_AsAt_g2329	153.705903483562	1.14078030771581	0.16639144801701	6.85600324602737	0.00000000000708137686036343	0.000000000236885475497988
AsAa_g7686_AsAt_g12175	1681.52590313382	-1.75576678288124	0.256179502137032	-6.85365834594397	0.00000000000719848882868928	0.000000000240103083780177
AsAa_g7110_AsAt_g13203	1283.71546328324	-1.26859214835821	0.185567229047159	-6.83629407450934	0.00000000000812680356384958	0.000000000270280997366986
AsAa_g528_AsAt_g3233	456.439355311818	1.0659702005713	0.156100274631412	6.8287528839286	0.00000000000856559733575166	0.00000000028405105153299
AsAa_g3152_AsAt_g655	417.112509082187	-1.17072788299372	0.171511437489552	-6.82594642159088	0.0000000000087347527371598	0.000000000288825800882339
AsAa_g12726_AsAt_g10870	523.578592215733	2.24253167911467	0.329826238632912	6.79913062226242	0.0000000000105252356059467	0.000000000347030325697219
AsAa_g23304_AsAt_g17250	54.0736616718802	-3.54436999695864	0.522287916975527	-6.78623778524962	0.0000000000115095397392008	0.00000000037839673056616
AsAa_g12253_AsAt_g11418	146.180158534357	2.36195822397742	0.348210515492654	6.78313295804891	0.0000000000117597316125058	0.000000000385517601491118
AsAa_g8690_AsAt_g6382	9.12903712665292	5.85401591497448	0.864233810418754	6.77364833960614	0.000000000012557469202614	0.000000000410496870742999
AsAa_g6123_AsAt_g13603	36.2952922697445	-3.01671858076041	0.445661868195504	-6.76907493336861	0.0000000000129608406808412	0.000000000422479221511284
AsAa_g22579_AsAt_g18112	32.6371716533954	2.00317724981778	0.295997419453409	6.76754970876726	0.0000000000130981656215859	0.000000000425746040629111
AsAa_g1703_AsAt_g2169	77.922962942309	-2.06485717238836	0.305142420561659	-6.76686371100975	0.0000000000131603937046612	0.000000000426560331545997
AsAa_g5424_AsAt_g3650	365.162392467632	0.835179192600525	0.123509198048948	6.76208092833325	0.0000000000136023681516463	0.00000000043849353408149
AsAa_g18003_AsAt_g14042	62.5520611669812	-3.34764542774898	0.495063472744053	-6.76205297311383	0.0000000000136049937365357	0.00000000043849353408149
AsAa_g3951_AsAt_g5657	243.999955988213	-1.0864217036021	0.160763261250796	-6.7578978875481	0.0000000000140008143169604	0.000000000449986956506451
AsAa_g21932_AsAt_g18548	76.3329383263084	1.83378114334384	0.271379250725323	6.75726363914205	0.0000000000140622178289303	0.000000000450698009411024
AsAa_g6076_AsAt_g4309	313.005499054501	0.882215678091842	0.130592772701394	6.75547091805046	0.0000000000142372064534389	0.000000000454118432942915
AsAa_g16199_AsAt_g20526	1037.90485663693	-1.03860110000959	0.153744742934799	-6.7553600870115	0.0000000000142480944622145	0.000000000454118432942915
AsAa_g16373_AsAt_g20352	209.093328779783	0.890305537278941	0.132003749205	6.74454735294151	0.0000000000153504821630743	0.000000000487898704540484
AsAa_g23056_AsAt_g17459	8.46567132793512	5.9043067819429	0.876085429132866	6.73941899454586	0.0000000000159021220899244	0.00000000050403577033092
AsAa_g7830_AsAt_g12019	501.959130961351	1.24414146955173	0.184642922318334	6.73809455532103	0.0000000000160477130019911	0.00000000050724919830536
AsAa_g14886_AsAt_g21783	158.339240132526	-0.822756861674839	0.122230942094949	-6.7311668189199	0.0000000000168307863257775	0.000000000530539676653767
AsAa_g8446_AsAt_g6096	1333.96893603109	0.924493532734094	0.137419422313123	6.72753179406872	0.0000000000172565136457477	0.000000000542469144030985
AsAa_g11744_AsAt_g7055	10.8746099664407	6.31951140658018	0.94146439353373	6.71242741625127	0.0000000000191413026578514	0.000000000600074608459526
AsAa_g7623_AsAt_g12236	596.363986154683	-0.911065772487947	0.135771424716315	-6.71029102325142	0.0000000000194236634741678	0.000000000607267342513902
AsAa_g10806_AsAt_g7799	114.749684981836	-1.12800365518114	0.168201857296507	-6.70624970087395	0.0000000000199689907063591	0.000000000622620106969467
AsAa_g4960_AsAt_g4664	5.05214373400255	5.89215234893596	0.879197004634431	6.70174297441551	0.0000000000205948055515948	0.000000000640392408940375
AsAa_g23110_AsAt_g17406	1115.70396577636	-1.04027504864806	0.15523800676129	-6.70116210811502	0.0000000000206768501211636	0.000000000641205887270895
AsAa_g2059_AsAt_g1743	309.363370836175	-1.22102787600798	0.182392559103667	-6.69450487458746	0.0000000000216403072861911	0.00000000066927462480258
AsAa_g15990_AsAt_g20732	643.054249842379	-1.02262877524169	0.152769556458797	-6.69393038080532	0.0000000000217254807167644	0.000000000670102596086436
AsAa_g20573_AsAt_g19683	359.1114075625	0.834533291106104	0.124680485072534	6.69337539568125	0.0000000000218080734632925	0.000000000670846742407019
AsAa_g21112_AsAt_g19117	107.744563619281	5.91180174028466	0.884409259055144	6.68446387207718	0.0000000000231771569268123	0.000000000711055343792097
AsAa_g4479_AsAt_g5122	125.05352826347	-0.882597657488473	0.132233214313592	-6.67455345519609	0.0000000000247986078639579	0.00000000075877127101614
AsAa_g23127_AsAt_g17386	129.323915961235	-0.964814361379229	0.144716530365032	-6.66692574058809	0.0000000000261217175854671	0.000000000797129222275663
AsAa_g21015_AsAt_g19039	164.815813949164	1.52452288530406	0.22895721448096	6.65854923488703	0.0000000000276543653000944	0.000000000841660974677144
AsAa_g17968_AsAt_g14007	608.907351418232	1.81318758376902	0.272591102659916	6.65167559056815	0.0000000000289774865472181	0.000000000879597038737514
AsAa_g16212_AsAt_g20512	479.280936616369	0.86271511968428	0.12979295194156	6.64685644928332	0.000000000029941878722081	0.000000000906472602789334
AsAa_g7224_AsAt_g12635	680.737086876597	1.06953956159138	0.161179486694864	6.63570522231632	0.0000000000322954686291434	0.000000000972593719293414
AsAa_g23154_AsAt_g17358	185.03616687015	-1.45487732049806	0.219244069037003	-6.63587994370107	0.0000000000322572319380389	0.000000000972593719293414
AsAa_g7530_AsAt_g12326	124.461698024675	-1.76753409203645	0.2664559542385	-6.63349444409248	0.0000000000327831321401576	0.000000000984695440251749
AsAa_g3123_AsAt_g684	225.210654303996	-0.870296631466894	0.131391114986169	-6.62370991796903	0.0000000000350293873850535	0.000000001049418252888
AsAa_g10706_AsAt_g7903	514.564681553401	1.47516367289399	0.222724162573156	6.62327632463073	0.0000000000351323381992882	0.00000000104976158463186
AsAa_g411_AsAt_g3345	181.702163720473	1.5119767961737	0.228384645355409	6.62030844420727	0.0000000000358450137963418	0.00000000106827451506293
AsAa_g13504_AsAt_g10168	21.6900305517915	3.17166491318328	0.479312154363753	6.61711764308043	0.0000000000366270013058966	0.00000000108875184710844
AsAa_g21301_AsAt_g19287	274.7043593493	1.14703923495607	0.173434641697233	6.61366854816967	0.0000000000374910679559874	0.0000000011115568830155
AsAa_g13577_AsAt_g10096	782.526925484489	-0.919657785902959	0.139397320661389	-6.5973849535954	0.0000000000418473186454383	0.0000000012375158096334
mt_rpl16	10626.2274058469	-1.6765337459507	0.254236868309296	-6.59437695681134	0.0000000000427045409960913	0.0000000012582173112665
AsAa_g16701_AsAt_g20016	25.9364288953219	-6.00009504173925	0.90991026922362	-6.59416125378915	0.0000000000427666682407126	0.0000000012582173112665
AsAa_g18901_AsAt_g14966	76.5651170319588	-3.25703014489579	0.494097918035657	-6.59187182541567	0.0000000000434315489633687	0.00000000127451046753374
AsAa_g19552_AsAt_g15589	579.907677907411	1.6771640828231	0.254664053446495	6.58579041731725	0.0000000000452471713683797	0.00000000132440317418569
AsAa_g7147_AsAt_g12698	47.9592759065203	3.49076037155572	0.530186815902927	6.5840195698017	0.0000000000457896814481693	0.00000000133687227719159
AsAa_g4296_AsAt_g5303	1702.54731219805	0.908778006505937	0.138209314710906	6.5753745209347	0.000000000048530855590689	0.00000000141330720062834
AsAa_g13622_AsAt_g10047	438.03543518214	-0.690587352546608	0.105328596893	-6.5565038642654	0.000000000055083892851635	0.00000000160008249767003
AsAa_g10155_AsAt_g8435	141.727691611391	-1.03642267634007	0.158089516415333	-6.55592287104719	0.0000000000552988088610336	0.00000000160226902240278
AsAa_g21928_AsAt_g18552	2512.97311800901	-1.26531252940519	0.193208610206486	-6.54894483249441	0.0000000000579450302700107	0.00000000167471354488187
AsAa_g7899_AsAt_g11953	364.909965872765	2.12492845207131	0.32455674522482	6.54717082092802	0.0000000000586372808552359	0.00000000169046271490698
AsAa_g13355_AsAt_g10306	11.5305287833559	3.83427749724859	0.586547408936548	6.53702912813203	0.0000000000627528309208996	0.00000000180457639595589
AsAa_g4716_AsAt_g4888	177.720430199624	-2.65451676185903	0.406156113581999	-6.53570554053253	0.0000000000633103684247399	0.00000000181605791826366
AsAa_g17414_AsAt_g16901	4116.70753256535	-0.496053714823277	0.0759351639398087	-6.53259556029249	0.0000000000646395268142411	0.00000000184956092435562
AsAa_g3285_AsAt_g523	241.120528211327	-3.03165043885867	0.464119721824748	-6.53204398843327	0.0000000000648780928909737	0.0000000018517692483359
AsAa_g14683_AsAt_g21986	617.419678813966	-0.941650886574569	0.144254265011972	-6.5277160886468	0.0000000000667801247400908	0.00000000189662166155396
AsAa_g1783_AsAt_g2030	418.869111567922	-0.754042524724042	0.115512558156857	-6.52779694914308	0.0000000000667440931047398	0.00000000189662166155396
AsAa_g21269_AsAt_g19264	656.281118082619	2.49153621860162	0.381846243392224	6.52497245086781	0.0000000000680140340902041	0.00000000192689636333581
AsAa_g2527_AsAt_g1276	210.003378505046	5.77342663616746	0.886662856259902	6.51141140672203	0.0000000000744479324311248	0.00000000210397925299193
AsAa_g16260_AsAt_g20472	590.114952969133	-1.00215753152673	0.154506796606374	-6.48617118171086	0.0000000000880451280141628	0.00000000248213709787347
AsAa_g6858_AsAt_g12959	113.482492016816	-1.87159808497938	0.28872620144895	-6.48225923240395	0.0000000000903592099204103	0.00000000254113131035977
AsAa_g19077_AsAt_g15122	775.852526569717	6.43762960921307	0.994640943353804	6.47231511253316	0.0000000000965125809972311	0.00000000270613186917059
AsAa_g4257_AsAt_g5344	223.674242778757	-0.996056068235054	0.153901764202669	-6.47202501800678	0.0000000000966981058357975	0.00000000270613186917059
AsAa_g2467_AsAt_g17099	198.625750971016	-1.00820342252112	0.155796931095265	-6.47126625302159	0.0000000000971850107914862	0.00000000271314066623239
AsAa_g17218_AsAt_g16692	91.0702374635769	2.65219119431062	0.410019923338964	6.46844468608431	0.0000000000990167493020369	0.00000000275756840167857
AsAa_g8055_AsAt_g11810	209.528311331363	1.28836068397201	0.199318511728535	6.46382853654214	0.000000000102086542833686	0.00000000283617673722448
AsAa_g15334_AsAt_g21367	955.875576777148	-1.3222139782371	0.204676062675621	-6.4600323113143	0.000000000104680627610914	0.00000000290122106571892
AsAa_g14736_AsAt_g21932	206.675323649747	-1.10377561322885	0.170892193843164	-6.45890013116594	0.000000000105466681314672	0.00000000291596313591458
AsAa_g4707_AsAt_g4896	1053.53622025837	-1.2363643864251	0.191469416209967	-6.45724215855599	0.000000000106628205653073	0.00000000294099046072924
AsAa_g18992_AsAt_g15036	23.6205151472308	6.21071091233565	0.961944030101834	6.45641608865556	0.000000000107211582791978	0.00000000294998969053995
AsAa_g9567_AsAt_g8960	1494.9780698915	-1.14764645611765	0.177897653415697	-6.45116129461202	0.000000000110996287349227	0.00000000304682153360055
AsAa_g2576_AsAt_g1226	1335.01456540597	0.740615580173563	0.114816752142003	6.45041395403334	0.000000000111545049963938	0.000000003054577334812
AsAa_g19508_AsAt_g15550	527.910942684283	1.74571349470388	0.270695333388799	6.44899737594117	0.000000000112592512351705	0.00000000307592020648444
AsAa_g13286_AsAt_g10376	290.777833620375	1.92971805854577	0.299506395466238	6.44299449947237	0.000000000117138942396355	0.00000000319252309989495
AsAa_g22588_AsAt_g17918	205.93404346123	-0.91268562185449	0.141709853667452	-6.44052335271106	0.000000000119062233963219	0.00000000323725135662079
AsAa_g561_AsAt_g3212	61.1530032107254	-1.48168906026548	0.230284228428286	-6.43417515119538	0.00000000012414563858566	0.00000000336748713269943
AsAa_g449_AsAt_g3306	1036.46629400294	0.912417219330591	0.141848646708774	6.43232939122676	0.000000000125663047053678	0.00000000340060802333467
AsAa_g2145_AsAt_g1663	736.390029927209	-1.15809191523774	0.180103042219485	-6.43016298317946	0.000000000127467196275099	0.0000000034332361738509
AsAa_g7007_AsAt_g13101	83.2001348520267	5.39248225851976	0.838619612719563	6.43018858220171	0.000000000127445730746127	0.0000000034332361738509
AsAa_g12826_AsAt_g10797	307.283243238888	0.879620781943517	0.137243889616985	6.40917992340738	0.000000000146304454268687	0.00000000393137542922463
AsAa_g12907_AsAt_g10719	751.300556662076	1.74607780464525	0.272473857210582	6.40823975745968	0.000000000147209288222558	0.00000000394644713333092
AsAa_g10700_AsAt_g7912	2121.04750566017	-1.75365748392562	0.273971692686531	-6.4008710780646	0.000000000154492984571607	0.00000000413205712115295
AsAa_g19840_AsAt_g15856	681.667081100213	-1.66919041992475	0.26100736054828	-6.39518524082385	0.000000000160352837470764	0.00000000427881036544081
AsAa_g20753_AsAt_g19515	93.1070066168383	1.97040147934201	0.308243061245343	6.39236280414984	0.000000000163341766612875	0.00000000434845343414416
AsAa_g15807_AsAt_g20904	254.349554204687	-9.20288452343881	1.44011365650532	-6.3903876488271	0.000000000165465741667365	0.00000000439480074048923
AsAa_g3230_AsAt_g571	736.496593815385	3.01465313856906	0.47187379158279	6.38868526361066	0.000000000167318029547535	0.00000000443373457512338
AsAa_g14869_AsAt_g21798	285.340737183611	0.756207764543566	0.118420945932545	6.38576020980541	0.000000000170548069166074	0.00000000450891369956574
AsAa_g15288_AsAt_g21416	769.9470439526	1.7489268827938	0.274225247263601	6.37770190836086	0.000000000179764972423333	0.00000000474166274387429
AsAa_g21279_AsAt_g19268	273.397741412135	-0.897338998809736	0.140795297073153	-6.37335917792412	0.000000000184932085167354	0.00000000486676776424363
AsAa_g9378_AsAt_g9121	237.617223960654	-0.984009660601131	0.154416718095378	-6.37242957069803	0.000000000186056869640672	0.00000000488516366649215
AsAa_g23042_AsAt_g17473	795.388308967339	-0.910824738617262	0.143074439033968	-6.36608988137302	0.000000000193907829356285	0.00000000507967679003199
mt_cox3	42495.3477747824	-1.20891988348774	0.189927539241289	-6.36516372674054	0.000000000195081527445324	0.00000000508719419524466
AsAa_g15887_AsAt_g20826	167.981497168499	1.98360038011025	0.311620638171757	6.36543327729451	0.000000000194739217003103	0.00000000508719419524466
AsAa_g4814_AsAt_g4794	258.555977618348	-1.05595228738901	0.166166913983484	-6.35476860028807	0.000000000208740605781635	0.0000000054310424279784
AsAa_g13770_AsAt_g9905	1548.83878019574	4.50258677219808	0.708857721829665	6.35189070181284	0.000000000212684424899655	0.0000000055211336907209
AsAa_g14928_AsAt_g21753	346.62660638945	1.29162634975482	0.203422846816865	6.34946550973023	0.000000000216064299647529	0.00000000559621167980981
AsAa_g17900_AsAt_g13974	186.406773916345	0.90054189371354	0.141948671087831	6.34413754501675	0.000000000223674925755567	0.00000000578028400477336
AsAa_g1660_AsAt_g2128	347.120217127667	-1.04347195657851	0.164597362271619	-6.33954239714105	0.000000000230448594261216	0.00000000592862594294436
AsAa_g13757_AsAt_g9916	185.067592910771	1.26547436473055	0.199611277309058	6.33969373770007	0.000000000230222346982125	0.00000000592862594294436
AsAa_g22989_AsAt_g17522	1548.43448096446	0.457756776308322	0.0724194969987985	6.32090521584149	0.000000000260035495666758	0.00000000667482612366976
AsAa_g22249_AsAt_g18248	19.739262901957	3.32500260632149	0.527285236002003	6.305889828307	0.000000000286542814556331	0.0000000073224771808894
AsAa_g4386_AsAt_g5220	341.291136130212	-0.760430170824746	0.120588700956209	-6.30598194353958	0.000000000286372422649073	0.0000000073224771808894
AsAa_g8629_AsAt_g6334	36.2342139061165	2.87502348914833	0.456036318876149	6.30437395037638	0.000000000289361100523681	0.00000000737806503868603
AsAa_g1237_AsAt_g2558	148.5909752478	2.13976334459795	0.339622855982203	6.30041031369832	0.000000000296858741947694	0.00000000755245500023911
AsAa_g2579_AsAt_g1222	1439.73816458878	-0.719629533492642	0.114326642471531	-6.29450421997512	0.0000000003083838885381	0.00000000782831136523487
AsAa_g1042_AsAt_g2731	908.208951467372	-0.750320912160457	0.119241210913732	-6.29246303698892	0.000000000312467748583308	0.00000000791447008221826
AsAa_g32_AsAt_g3764	528.781847980024	-2.47990926146279	0.394207387747316	-6.29087464756594	0.00000000031568218065143	0.00000000797827608104516
AsAa_g16148_AsAt_g20578	653.213017325899	0.854117637723869	0.135803463673485	6.28936563633928	0.000000000318765871055438	0.00000000803850462525295
AsAa_g9898_AsAt_g8655	38.1879236481644	-4.26533643411963	0.678704795151661	-6.28452379383368	0.00000000032886016716022	0.00000000827487183771134
AsAa_g3008_AsAt_g791	609.23679944918	0.841107289290754	0.133847719022049	6.28406143516121	0.00000000032984026159798	0.00000000828137234480356
AsAa_g2586_AsAt_g1216	471.145939510058	-0.72124373448996	0.114832227639667	-6.28084771422495	0.000000000336731857839417	0.00000000843594178351413
AsAa_g16328_AsAt_g20404	468.602701205233	-1.51065614423272	0.24091123794737	-6.27059226088385	0.000000000359677352490476	0.00000000899115020147217
AsAa_g18024_AsAt_g14064	3509.47224140648	-1.35714149834321	0.216718810216735	-6.26222290988942	0.000000000379527878347561	0.00000000946674538295634
AsAa_g6129_AsAt_g13607	179.427202208197	-1.30113204767855	0.207898997370724	-6.25848159026174	0.00000000038874377603384	0.00000000967558803950604
AsAa_g1030_AsAt_g2743	791.226257148919	0.98309337838601	0.157124797498536	6.25676783064855	0.000000000393037846916513	0.00000000976129059636378
AsAa_g6263_AsAt_g13569	526.032422174531	1.07349869634831	0.171584471171493	6.2563860763098	0.000000000394000674580137	0.00000000976406855320192
AsAa_g6904_AsAt_g13004	708.408126922311	0.789602852146765	0.1263278531194	6.25042563970802	0.000000000409335588912369	0.0000000101222339378891
AsAa_g7544_AsAt_g12313	140.621862925009	-1.73169143124366	0.277142678553888	-6.24837517007309	0.000000000414744497310902	0.0000000102339319616028
AsAa_g9574_AsAt_g8953	20.6136361125398	-4.5393896190515	0.727581739971833	-6.23900981795838	0.000000000440349359133842	0.000000010842421774038
AsAa_g21529_AsAt_g18886	407.980585256288	0.787192377871273	0.126204619039561	6.23742921504731	0.000000000444820275658305	0.0000000109290531967953
AsAa_g5351_AsAt_g4365	154.980838141603	-1.42745927021696	0.229258894515073	-6.22640736899788	0.000000000477252175562412	0.0000000117008364581263
AsAa_g16267_AsAt_g20465	4792.33335323489	-3.256571249712	0.523791726591466	-6.21730180983172	0.000000000505776368955591	0.0000000123737272012718
AsAa_g8713_AsAt_g6412	202.820796516677	-1.04366583136859	0.168070873463983	-6.20967696459459	0.000000000530936293346972	0.0000000129616234677939
AsAa_g5659_AsAt_g3930	645.662853582653	-0.668396281311363	0.107731724192636	-6.2042660722314	0.000000000549527460314034	0.0000000133586399992441
AsAa_g21675_AsAt_g18782	266.788027561221	-1.35957799341225	0.219132974758528	-6.20435146700502	0.000000000549229179389717	0.0000000133586399992441
AsAa_g11671_AsAt_g7128	419.517320667801	-0.542872506968992	0.0875259450834246	-6.20241811101334	0.000000000556021184832074	0.0000000134879219339603
AsAa_g2906_AsAt_g899	161.128056105354	0.917282032441024	0.147949411042851	6.19997082769968	0.000000000564736274479563	0.0000000136704304079715
AsAa_g421_AsAt_g3334	242.629991408124	1.45564451274174	0.234893252836111	6.19704693585803	0.000000000575323489965088	0.0000000138973931028619
AsAa_g16802_AsAt_g16567	142.917333390166	-0.818743080552377	0.132151081273837	-6.19550799479136	0.0000000005809734333321	0.0000000140043890211187
AsAa_g13862_AsAt_g9810	364.165710962168	-1.22989237120331	0.198606240931033	-6.19261693609316	0.000000000591734184367792	0.0000000142338742797401
AsAa_g9546_AsAt_g8975	77.1032267255729	2.50973378893001	0.405366403022833	6.19127231614369	0.00000000059680498934934	0.0000000143258168363898
AsAa_g17396_AsAt_g16883	137.371833212027	-0.935733859967291	0.151212479099198	-6.18820526944361	0.000000000608530549170482	0.000000014576783969065
AsAa_g8710_AsAt_g6409	565.282295665437	-1.10242965548772	0.17821104299808	-6.18609058642679	0.000000000616745753444108	0.0000000147427932812869
AsAa_g3766_AsAt_g37	146.896346127998	3.60590514503252	0.583626500165079	6.17844656473377	0.000000000647353912043198	0.0000000154422843800076
AsAa_g21462_AsAt_g19401	406.692264497182	-1.35870164715551	0.219989864179067	-6.17620112738266	0.00000000065662330279353	0.0000000156309041001099
AsAa_g17588_AsAt_g17090	97.7275439876436	-1.28084257686327	0.207682733188168	-6.16730412394361	0.000000000694640784704257	0.0000000165016736308419
AsAa_g8702_AsAt_g6396	63.8528956875197	-1.93742055789118	0.314310044297398	-6.16404277573136	0.000000000709107738730438	0.0000000168105417235394
AsAa_g19828_AsAt_g15848	2213.9789174629	2.59396137721671	0.420987227327169	6.16161538601935	0.000000000720065729170404	0.0000000170351220134046
AsAa_g9623_AsAt_g8911	552.215438950357	1.0030214331559	0.162802306307571	6.16097803467819	0.000000000722970203191212	0.0000000170686422045596
AsAa_g11170_AsAt_g7470	99.3393050992013	-1.035498703317	0.168084910404864	-6.16056908869935	0.000000000724839826721454	0.0000000170776430632484
AsAa_g17676_AsAt_g13837	743.434498392731	1.13454823781438	0.184185495371468	6.15981315752476	0.00000000072830822564286	0.0000000171241979119389
AsAa_g4839_AsAt_g4777	344.380927076136	-1.40333018664037	0.228171317122543	-6.15033565277924	0.000000000773191406308774	0.0000000181423275991552
AsAa_g15040_AsAt_g21657	59.6293847844946	1.52211130167176	0.247590509519637	6.14769647118094	0.000000000786162907962024	0.0000000184090473590944
AsAa_g12014_AsAt_g5894	2526.06485762693	-0.81715364583464	0.132962940417656	-6.14572484083041	0.000000000795991692587685	0.0000000186012396756641
AsAa_g7258_AsAt_g12597	475.095109753824	1.65259211545415	0.269174679666351	6.13947833987425	0.000000000827929117345506	0.0000000193082493748422
AsAa_g3390_AsAt_g422	69.3548189524071	-1.38372978161031	0.225557624705025	-6.13470630141585	0.000000000853166636934101	0.0000000198564584019916
AsAa_g15184_AsAt_g21513	488.768923623494	-0.722351272819024	0.117866249909229	-6.12856753629913	0.000000000886737881903322	0.0000000205960130707666
AsAa_g9796_AsAt_g8757	550.007906937768	-0.652589150620659	0.106572682587863	-6.12341863575254	0.000000000915886351034282	0.000000021230060589429
AsAa_g147_AsAt_g3596	1266.3273597639	0.636719986774208	0.103998490418273	6.12239643299991	0.00000000092178331476132	0.0000000213236728902649
AsAa_g9733_AsAt_g8813	2968.34811526772	-1.39629078001666	0.228094193395318	-6.12155337771661	0.000000000926674645737811	0.0000000213936919219228
AsAa_g633_AsAt_g3151	211.853618825687	-1.06988105869293	0.174935609645994	-6.11585634770409	0.000000000960398119684703	0.0000000220833828161569
AsAa_g17865_AsAt_g13903	52.4074254843911	-3.65901129711507	0.598254497809777	-6.11614506954948	0.000000000958660613688073	0.0000000220833828161569
AsAa_g20688_AsAt_g19582	228.037279995508	-0.785095784994577	0.128623239621192	-6.10384085571754	0.00000000103549393727208	0.0000000237625148725197
AsAa_g10987_AsAt_g7626	158.278431320771	-4.33113489778101	0.709633461307989	-6.10334085683884	0.0000000010387399090296	0.0000000237894245832449
AsAa_g13319_AsAt_g10349	86.0597125294137	-1.09167966216183	0.178929998777283	-6.10115503058076	0.00000000105304707634079	0.0000000240690481154068
AsAa_g10469_AsAt_g8138	176.706489199411	-1.10714775576975	0.181525961753868	-6.09911521786036	0.0000000010665717337643	0.0000000243297098871006
AsAa_g979_AsAt_g2794	176.46923088413	2.63533534693558	0.432515226214279	6.09304641134175	0.00000000110781926635926	0.0000000252204727424725
AsAa_g14241_AsAt_g9454	1156.71009308843	-1.63694247287016	0.268747460756923	-6.09100628619796	0.00000000112203144689223	0.0000000254934432111712
AsAa_g13408_AsAt_g10255	210.485755689391	-1.4378065304841	0.23660846666517	-6.07673322408519	0.00000000122655563929946	0.0000000277670523649717
AsAa_g18309_AsAt_g14360	247.010477773397	-0.66058773180827	0.108708602840827	-6.07668311932508	0.00000000122693877889495	0.0000000277670523649717
AsAa_g12725_AsAt_g10871	105.304758414916	-1.26756662550067	0.208785282755165	-6.07114931078311	0.00000000126998039531969	0.0000000286845571966499
AsAa_g17144_AsAt_g16274	141.482817013432	0.874425942287269	0.144048156653457	6.07037231577293	0.00000000127614044972572	0.0000000287670638902808
AsAa_g6588_AsAt_g13258	213.684113626915	-0.941107143446544	0.155134976402943	-6.06637629545345	0.00000000130828406725475	0.0000000294338262503548
AsAa_g9487_AsAt_g9023	40.9873622807324	-2.6451248567964	0.436114126760226	-6.06521250858419	0.00000000131779293557943	0.0000000295897380486074
AsAa_g9288_AsAt_g9220	972.859615349222	-1.32973654171157	0.219325268697565	-6.06285153374274	0.00000000133729100034896	0.0000000299689002695391
AsAa_g11344_AsAt_g7644	206.22814967597	-0.749101746909136	0.123648689693348	-6.05830719894345	0.00000000137561496690083	0.0000000307676532752828
AsAa_g4465_AsAt_g5137	229.975307776733	0.882082769146819	0.145626598090052	6.05715426107364	0.00000000138550709220571	0.0000000309286155174481
AsAa_g529_AsAt_g3231	106.725789639904	1.67413701096149	0.276435423463173	6.05615948197942	0.00000000139409792038676	0.0000000310599602689664
AsAa_g6613_AsAt_g13232	1564.02195469413	-1.65411193054229	0.273312361021593	-6.05209337901699	0.00000000142975546176909	0.0000000317926631169352
AsAa_g1158_AsAt_g2632	191.962806328966	-0.975209214638833	0.161209858096756	-6.04931501182469	0.00000000145462985082452	0.0000000322208936454838
AsAa_g15598_AsAt_g21112	93.4340889200866	1.76737706270728	0.292155617116535	6.04943721483304	0.00000000145352696831898	0.0000000322208936454838
AsAa_g18133_AsAt_g14181	961.475348120319	2.2446432808133	0.37111774695227	6.04833182796292	0.00000000146353281611823	0.0000000322879583928027
AsAa_g678_AsAt_g3104	181.097839318777	-0.854941647280196	0.141354229191121	-6.04822121115494	0.00000000146453779531675	0.0000000322879583928027
AsAa_g669_AsAt_g3112	200.891685717071	-0.957334037907061	0.158295668065247	-6.04775891600814	0.00000000146874513755302	0.0000000322879583928027
AsAa_g17413_AsAt_g16900	560.847948077433	-0.855940559119571	0.14153063746238	-6.04774043603873	0.00000000146891356815784	0.0000000322879583928027
AsAa_g10371_AsAt_g8225	457.559868612164	-0.974176223258169	0.161120161279523	-6.04627140093348	0.00000000148236308506306	0.0000000325212887916129
AsAa_g3802_AsAt_g78	432.639547758673	1.58416833424598	0.262078167537415	6.04464060906494	0.00000000149743412436117	0.0000000327892350055726
AsAa_g8888_AsAt_g6586	834.680421677512	0.631069129247461	0.104600866762725	6.03311567846725	0.00000000160828199391118	0.0000000351493859012132
AsAa_g7242_AsAt_g12617	79.7633294019549	3.10260121456032	0.514635321322515	6.02873741076929	0.00000000165245519904376	0.0000000360461424977721
AsAa_g2519_AsAt_g1282	188.79699945281	-1.03259605964436	0.171303073171643	-6.02788987101073	0.00000000166114174457122	0.0000000361668697859776
AsAa_g9545_AsAt_g8976	527.339975333227	-1.2046918093898	0.1998898389809	-6.02677862732636	0.00000000167259847137105	0.0000000363473387509687
AsAa_g16620_AsAt_g20104	45.5388775572748	2.04934358945731	0.340100718406319	6.02569614983568	0.00000000168383264178639	0.0000000365222981698621
AsAa_g4786_AsAt_g4815	67.5570889916219	-2.73224376439684	0.453703918211303	-6.02208544984254	0.00000000172183944311522	0.0000000372761995666114
AsAa_g15552_AsAt_g21158	631.737542950305	-0.877734545254664	0.145833698359761	-6.0187361023332	0.00000000175784176941505	0.0000000379839481398649
