"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"AUR62037553" 138.055686230994 3.38360461308153 0.257738576885699 13.1280487925642 0.00000000000000000000000000000000000000227441576586173 0.000000000000000000000000000000000000630013167143701
"AUR62012324" 213.482255627557 4.49996024746906 0.343797678755925 13.0889779819129 0.00000000000000000000000000000000000000380695746383635 0.00000000000000000000000000000000000102157324193633
"AUR62008459" 335.632067936227 8.15712825556888 0.624216513794067 13.067786697902 0.00000000000000000000000000000000000000503080460742283 0.00000000000000000000000000000000000130631076207247
"AUR62032625" 601.693395537521 -5.41020351419875 0.41407757752593 -13.0656761144231 0.00000000000000000000000000000000000000517230300576034 0.00000000000000000000000000000000000130631076207247
"AUR62035089" 294.036492861456 1.90898261219374 0.146281320323834 13.050077808757 0.00000000000000000000000000000000000000634825349602763 0.00000000000000000000000000000000000155749865058255
"AUR62015518" 126.345278589701 -3.07413260164397 0.236264746865973 -13.0113893097553 0.0000000000000000000000000000000000000105408089975471 0.00000000000000000000000000000000000251427574616492
"AUR62019108" 128.145278107154 3.63388655509461 0.279867233853039 12.98432297724 0.0000000000000000000000000000000000000150160106566132 0.00000000000000000000000000000000000348493198671182
"AUR62009642" 253.311014358858 -3.93776236249856 0.303443339819644 -12.9769279656592 0.0000000000000000000000000000000000000165381860149846 0.00000000000000000000000000000000000373719482396506
"AUR62008730" 140.108217106971 -3.00399655468098 0.231639949960348 -12.9683871680822 0.0000000000000000000000000000000000000184879583658169 0.00000000000000000000000000000000000407066919198127
"AUR62034395" 199.065483448065 -3.4916807429056 0.272444426110832 -12.8161210443893 0.000000000000000000000000000000000000133199226716992 0.0000000000000000000000000000000000283723451316861
"AUR62039189" 138.911784323636 -3.25407381668262 0.253930694027877 -12.8148108645951 0.00000000000000000000000000000000000013546828349821 0.0000000000000000000000000000000000283723451316861
"AUR62016649" 297.194583664422 6.71705536321852 0.52651760058519 12.7575134349791 0.000000000000000000000000000000000000283094217435513 0.0000000000000000000000000000000000578792867885418
"AUR62009542" 264.721194834087 -4.92751984270887 0.386500614824952 -12.749060813113 0.000000000000000000000000000000000000315523558433081 0.0000000000000000000000000000000000630093208433689
"AUR62028103" 3493.21510380058 3.01977315121171 0.237350053422192 12.7228669539847 0.000000000000000000000000000000000000441363794936543 0.0000000000000000000000000000000000861361569800021
"AUR62025179" 102.068409383582 4.86506400013176 0.383343514658161 12.6911342284481 0.000000000000000000000000000000000000662197916092641 0.000000000000000000000000000000000126362077899722
"AUR62038750" 69.5337557886878 -4.85218837924632 0.384181368300029 -12.6299419482961 0.00000000000000000000000000000000000144384717642448 0.000000000000000000000000000000000269528602259935
"AUR62017190" 220.777959811856 -8.15205742571193 0.645967078169952 -12.61992708484 0.00000000000000000000000000000000000163973034108553 0.000000000000000000000000000000000299582222104286
"AUR62024926" 380.936926760643 -1.88539603629166 0.150029368419601 -12.5668464524799 0.00000000000000000000000000000000000321285564189348 0.000000000000000000000000000000000574766487436236
"AUR62027768" 373.186087772243 2.98309432540107 0.238021091637615 12.5328991009873 0.00000000000000000000000000000000000493260271142042 0.000000000000000000000000000000000864413458836064
"AUR62024649" 5029.08924357088 3.26509618861002 0.260731813240923 12.5228147191727 0.000000000000000000000000000000000005601293122252 0.000000000000000000000000000000000961966080815558
"AUR62037929" 100.95967866878 3.17853008593821 0.254818403829525 12.4737069150809 0.0000000000000000000000000000000000103878830559724 0.00000000000000000000000000000000174903434905166
"AUR62026463" 371.99118915317 5.56274866438496 0.447763763974283 12.4234007124892 0.0000000000000000000000000000000000195088867355926 0.00000000000000000000000000000000322159250766411
"AUR62018882" 84.9323332839868 4.37439084809901 0.353225936854341 12.3841156373035 0.0000000000000000000000000000000000318577271677195 0.00000000000000000000000000000000516155289036241
"AUR62003255" 930.369598730088 3.71516078954704 0.30087209706661 12.3479738592195 0.0000000000000000000000000000000000499536932579908 0.0000000000000000000000000000000079435622964142
"AUR62008595" 1651.39185925158 5.37018578344352 0.435010543800404 12.3449554498787 0.0000000000000000000000000000000000518629412708746 0.00000000000000000000000000000000809721957623637
"AUR62012224" 908.170915412038 4.52552412152556 0.366838585393751 12.3365542822275 0.0000000000000000000000000000000000575672224329608 0.00000000000000000000000000000000882731676842561
"AUR62039878" 1903.39903660313 3.55892771033885 0.288675463215049 12.3284731951313 0.0000000000000000000000000000000000636411573215601 0.00000000000000000000000000000000958748452491643
"AUR62008153" 113.660719319576 3.39154406341178 0.275335408256239 12.3178638188644 0.0000000000000000000000000000000000725917636687595 0.0000000000000000000000000000000107473357693731
"AUR62021050" 677.627613803022 1.79924033864712 0.146770388544771 12.2588783506441 0.000000000000000000000000000000000150569584805304 0.0000000000000000000000000000000219142546563246
"AUR62009603" 139.422760138801 5.05315255799641 0.415342730183291 12.1662236769293 0.000000000000000000000000000000000470343675921123 0.000000000000000000000000000000067314019085578
"AUR62025205" 517.183912803086 -2.11365821876589 0.17422117807557 -12.1320395264982 0.000000000000000000000000000000000714475147083253 0.000000000000000000000000000000100577017836129
"AUR62039641" 1086.33817475171 -4.22979522154229 0.350055367868491 -12.0832177129515 0.0000000000000000000000000000000012954892444499 0.000000000000000000000000000000179425260356312
"AUR62015627" 453.366137956902 -10.7815094852497 0.895233513488536 -12.0432371250675 0.00000000000000000000000000000000210529066102142 0.000000000000000000000000000000286954458828427
"AUR62022212" 81.753686941891 -2.97370478098238 0.247730466494061 -12.0037911487712 0.00000000000000000000000000000000339386584150688 0.00000000000000000000000000000045536134345343
"AUR62012469" 3284.83614185363 -2.39254439976134 0.199340117673976 -12.0023226015868 0.00000000000000000000000000000000345463704198478 0.000000000000000000000000000000456384127377282
"AUR62004752" 184.276741993997 -3.76198857935572 0.31539892288758 -11.9277153672989 0.00000000000000000000000000000000848708522412633 0.00000000000000000000000000000110422122453898
"AUR62036152" 88.0587643726742 2.76699893503857 0.232113057034202 11.9209103115248 0.00000000000000000000000000000000920967134835304 0.0000000000000000000000000000011803499681837
"AUR62032997" 424.227562107078 2.89354960870993 0.243096767471968 11.9028715963638 0.000000000000000000000000000000011434362652232 0.00000000000000000000000000000144392458962818
"AUR62008796" 337.341839243118 3.12575669611333 0.263032795398413 11.8835246052827 0.0000000000000000000000000000000144158051822368 0.00000000000000000000000000000179403650869374
"AUR62038577" 182.199317064928 -11.1438995389903 0.938850561174945 -11.8697266634682 0.0000000000000000000000000000000170022218358339 0.00000000000000000000000000000208568684149008
"AUR62030227" 93.5159649421071 2.51643952653545 0.2137758734427 11.7713916262396 0.0000000000000000000000000000000548127678463984 0.00000000000000000000000000000662925686615526
"AUR62003496" 50.4976072917352 -5.47198680779374 0.467068057727274 -11.7156091436013 0.000000000000000000000000000000106026422249621 0.0000000000000000000000000000126451234424653
"AUR62013498" 136.129254775001 -6.86956619127493 0.586804007602771 -11.7067472312241 0.000000000000000000000000000000117709275489619 0.0000000000000000000000000000138461582004021
"AUR62028981" 72.1396075926761 4.81050382177008 0.411484692395834 11.6906021309355 0.000000000000000000000000000000142373616524291 0.0000000000000000000000000000165211114201904
"AUR62035146" 60.6382883142632 -3.37855221310958 0.291383732921816 -11.5948552763448 0.000000000000000000000000000000437604728832445 0.0000000000000000000000000000501028240864561
"AUR62038057" 2225.45861067967 -3.06475753209776 0.264575425031021 -11.5836817865394 0.000000000000000000000000000000498577431025369 0.0000000000000000000000000000563326894765111
"AUR62004966" 111.262667951961 5.38182830723957 0.464966360489765 11.5746616627721 0.00000000000000000000000000000055389340249733 0.0000000000000000000000000000617699045096698
"AUR62015593" 99.1156220383372 -3.99923226756625 0.34579143473658 -11.5654462945643 0.000000000000000000000000000000616698079513836 0.0000000000000000000000000000678921334459656
"AUR62005258" 205.733446791844 1.66559100533611 0.144248004784818 11.5467178060504 0.00000000000000000000000000000076693708364133 0.0000000000000000000000000000833631485725076
"AUR62018713" 737.243098571904 2.48303647064916 0.215299965207797 11.5329162652333 0.000000000000000000000000000000900410432089375 0.0000000000000000000000000000966478047543933
"AUR62004029" 426.080333952868 -5.45914500218894 0.477971874956716 -11.4214774722536 0.00000000000000000000000000000326633289268574 0.000000000000000000000000000346271611722129
"AUR62017621" 1443.3580475931 3.24045674798643 0.284795564427811 11.3781854520695 0.00000000000000000000000000000537055331105635 0.000000000000000000000000000562401722951718
"AUR62021341" 143.223616056813 -2.98598380371003 0.262546430479572 -11.3731647322562 0.00000000000000000000000000000568868891257155 0.000000000000000000000000000588539417978939
"AUR62016362" 151.871890673021 4.48084783025165 0.39531439532568 11.3348966878884 0.00000000000000000000000000000881360387503627 0.000000000000000000000000000900981148511149
"AUR62012190" 179.01272783911 2.95524855324702 0.260980180427365 11.3236512765363 0.000000000000000000000000000010020935655931 0.00000000000000000000000000101235028797035
"AUR62033113" 66.1403506233554 4.37637945034682 0.3873294571025 11.2988551996155 0.0000000000000000000000000000132939671679731 0.00000000000000000000000000132738716362075
"AUR62003118" 195.954963058559 -1.69815343936711 0.150317275342181 -11.2971275956236 0.0000000000000000000000000000135580354856972 0.00000000000000000000000000133819368638715
"AUR62023651" 302.967305945475 2.44659928461273 0.216623042178965 11.2942707294797 0.0000000000000000000000000000140061818889333 0.0000000000000000000000000013667168622758
"AUR62016852" 198.876375597955 2.65635138389894 0.235877463902936 11.2615734455753 0.0000000000000000000000000000203099630021047 0.00000000000000000000000000195956912695588
"AUR62019374" 275.443913989967 2.90674090290534 0.258217723379019 11.2569380012647 0.0000000000000000000000000000214068005585886 0.0000000000000000000000000020424466266289
"AUR62039670" 100.925125912041 3.68399424752852 0.327356611455355 11.253764605976 0.0000000000000000000000000000221913815238847 0.00000000000000000000000000209403728731426
"AUR62019412" 271.615713477008 -2.34944083740045 0.209886991845802 -11.1938372966273 0.0000000000000000000000000000437098691510078 0.00000000000000000000000000407974615651852
"AUR62029970" 1097.076697542 -2.87586522182156 0.257186922443583 -11.1820041022981 0.0000000000000000000000000000499490841282386 0.00000000000000000000000000461196543450737
"AUR62024510" 90.9249886884446 -7.72821880256315 0.692441067198286 -11.1608325511839 0.0000000000000000000000000000633950863418958 0.00000000000000000000000000579120857891339
"AUR62016338" 2359.2448838903 2.49122743250689 0.223710391314449 11.1359486605394 0.0000000000000000000000000000838474601785673 0.0000000000000000000000000075789277952985
"AUR62024277" 784.018449492955 -3.07218448882497 0.276490226275843 -11.1113674078301 0.000000000000000000000000000110454990248356 0.00000000000000000000000000987996876315244
"AUR62003800" 455.255458972401 2.55764993762291 0.230419945561966 11.0999502729033 0.000000000000000000000000000125513701695639 0.000000000000000000000000011111197489283
"AUR62015934" 535.647916868021 3.0722936478055 0.276837380710651 11.0978280459048 0.000000000000000000000000000128529380084099 0.0000000000000000000000000112620590487975
"AUR62040553" 147.500540335955 -2.94427310357524 0.26595818230455 -11.0704362545377 0.000000000000000000000000000174548795208326 0.0000000000000000000000000151399040853929
"AUR62034418" 581.568808076066 -3.65482784587881 0.331435590275935 -11.0272642803267 0.00000000000000000000000000028232272927469 0.0000000000000000000000000242430527628176
"AUR62008196" 470.584518193968 -2.83527247688576 0.257284166919338 -11.020003721312 0.000000000000000000000000000306046425716424 0.0000000000000000000000000260200065111578
"AUR62033956" 137.841980186975 2.12324381270799 0.192780194632823 11.013806769684 0.000000000000000000000000000327851782445043 0.0000000000000000000000000276006201554469
"AUR62029209" 114.932722947142 2.25389743730342 0.205344041322662 10.976200832445 0.000000000000000000000000000497405180758893 0.0000000000000000000000000414681387104525
"AUR62016406" 1637.18980717251 2.7091093166586 0.247152385580355 10.9612913923414 0.000000000000000000000000000586563168263907 0.0000000000000000000000000484309415950208
"AUR62036915" 189.273535188388 2.19571189562554 0.200455002536637 10.953639808636 0.000000000000000000000000000638300678224922 0.0000000000000000000000000522008373706419
"AUR62013583" 274.973109862249 2.0578592320411 0.188202937224682 10.9342567251454 0.000000000000000000000000000790511046162792 0.000000000000000000000000064038852390565
"AUR62021975" 134.656318119004 -1.9041411908493 0.175827885210564 -10.8295745499582 0.00000000000000000000000000249310977165366 0.000000000000000000000000200077884198037
"AUR62030475" 88.3990801911379 -2.43175068208524 0.22470814729107 -10.8218180399811 0.0000000000000000000000000027134074628038 0.000000000000000000000000215741017436076
"AUR62018803" 2696.67422901336 2.88587617470389 0.267122209937465 10.8035800369407 0.00000000000000000000000000331039089687014 0.000000000000000000000000260791987444256
"AUR62003684" 64.0956664123327 -6.18780506215722 0.57288043730505 -10.8012155053958 0.00000000000000000000000000339676727440475 0.000000000000000000000000265164005321033
"AUR62026364" 189.467230854402 -1.8198656847657 0.168605057860697 -10.7936600945227 0.00000000000000000000000000368802645275819 0.000000000000000000000000285307055403915
"AUR62033399" 799.307716031042 -1.46233356028059 0.135534972966969 -10.7893448330636 0.0000000000000000000000000038653526469234 0.000000000000000000000000296355206956529
"AUR62041741" 315.620462248892 1.74309734373615 0.162097466082648 10.7533904499617 0.0000000000000000000000000057122532065332 0.000000000000000000000000434080692783191
"AUR62014349" 66.9363376623722 -3.08339085510602 0.287085183587006 -10.7403343376359 0.000000000000000000000000006580564233034 0.000000000000000000000000495678114640903
"AUR62017663" 408.24247136275 -2.41585506716411 0.225787667702851 -10.6996767881207 0.0000000000000000000000000102133841002717 0.000000000000000000000000762628950165506
"AUR62018753" 329.831612684516 3.85607965919487 0.363135147784856 10.6188554942069 0.0000000000000000000000000243528540315345 0.00000000000000000000000180274101352402
"AUR62014090" 2213.38674529914 2.65158025876128 0.251167749554207 10.5570092635998 0.0000000000000000000000000471443479755801 0.00000000000000000000000346007278689151
"AUR62008168" 200.101234022619 3.21028112087205 0.305224471780374 10.5177710756496 0.0000000000000000000000000715460788560412 0.00000000000000000000000520649304353242
"AUR62027302" 74.1545978698422 3.28569854119969 0.312553828036123 10.5124245696967 0.0000000000000000000000000757213676154383 0.00000000000000000000000546402843456948
"AUR62024164" 41.5745218283961 -4.68195004336661 0.447324627784642 -10.4665599713429 0.00000000000000000000000012303305841209 0.00000000000000000000000880404060487178
"AUR62015558" 286.727035756775 -1.51154427214089 0.144722662811518 -10.4444199876938 0.000000000000000000000000155402407672395 0.0000000000000000000000110284336750649
"AUR62002697" 206.384946752255 -1.78188276556837 0.171230067359164 -10.4063660842391 0.00000000000000000000000023190566710075 0.00000000000000000000001632273740487
"AUR62039834" 729.910058326442 3.21699525501008 0.309410856254444 10.3971634801482 0.00000000000000000000000025542353140273 0.0000000000000000000000178318850744329
"AUR62008209" 232.845016769977 3.69420316980983 0.35545323079958 10.392937381663 0.000000000000000000000000267001141150734 0.0000000000000000000000184898290246883
"AUR62014521" 406.754296463913 1.72268040540985 0.165996624767598 10.3778038127081 0.000000000000000000000000312890099057023 0.0000000000000000000000214942982448213
"AUR62030756" 101.02225358185 6.0648229927589 0.584707829568358 10.3723991471708 0.000000000000000000000000331105690134588 0.0000000000000000000000225651155649659
"AUR62028580" 193.886620663611 2.13213976283725 0.205920277430332 10.3542001275645 0.000000000000000000000000400520259105402 0.0000000000000000000000270808461806149
"AUR62041628" 96.3921154993246 -3.05915516456626 0.296922215819364 -10.3028840604751 0.000000000000000000000000683798876106403 0.0000000000000000000000458732886650444
"AUR62009143" 48.8984342027199 -2.60929820391561 0.253759344177618 -10.2825699379537 0.000000000000000000000000844453418660103 0.0000000000000000000000562117946204209
"AUR62008896" 152.526494420314 -2.18333586434567 0.212672469646901 -10.266189450711 0.00000000000000000000000100079939949167 0.0000000000000000000000661066495648842
"AUR62030315" 174.318028971302 2.43098648917461 0.236837249168125 10.2643756322677 0.00000000000000000000000101978511002674 0.0000000000000000000000668465247312948
"AUR62027770" 57.0847922076718 3.78070712812715 0.368505627326666 10.2595641633871 0.00000000000000000000000107189427361867 0.0000000000000000000000697299706633601
"AUR62016604" 231.805020585728 2.21394008340884 0.215908043053125 10.2540880464749 0.00000000000000000000000113441739683177 0.0000000000000000000000732424224555971
"AUR62004448" 700.128183780184 4.22264248201912 0.412028049237398 10.2484345175883 0.00000000000000000000000120275707190798 0.0000000000000000000000770751863915955
"AUR62003741" 926.112320281843 1.37911471853366 0.134743560408075 10.2351067045948 0.00000000000000000000000138042924540558 0.0000000000000000000000878055254096126
"AUR62030363" 593.022673939864 -2.3230654378116 0.22720673318074 -10.2244568428508 0.00000000000000000000000154089330553136 0.0000000000000000000000972915501073366
"AUR62017066" 162.257421408144 -2.27772987250833 0.22282988837185 -10.2218328481471 0.00000000000000000000000158318679506094 0.0000000000000000000000992322993371411
"AUR62006674" 195.133043400174 -2.90262181194225 0.284756969058329 -10.1933301985234 0.00000000000000000000000212362387525621 0.000000000000000000000132141726208877
"AUR62039341" 131.054456922774 2.16040785633682 0.212058688946387 10.1877827646243 0.00000000000000000000000224833468189092 0.000000000000000000000138895323117966
"AUR62004498" 167.180108812615 2.55354317106735 0.250726622447015 10.1845713316981 0.0000000000000000000000023238179366139 0.000000000000000000000142533033012168
"AUR62017559" 302.767820768484 4.03611875059139 0.397203014127891 10.1613497557495 0.00000000000000000000000294964323502057 0.00000000000000000000017963536495831
"AUR62025756" 120.444845294468 -4.91421153372579 0.485046166102472 -10.1314305259092 0.00000000000000000000000400743135307556 0.000000000000000000000242336711470844
"AUR62003427" 129.459643043687 3.25452528399992 0.321734340173337 10.1155670303845 0.00000000000000000000000471280072081997 0.00000000000000000000028299873978798
"AUR62004600" 320.444258684535 3.41139741659446 0.340545724378124 10.0174430990848 0.000000000000000000000012776550844604 0.000000000000000000000758550192658074
"AUR62023258" 91.6798111402504 2.34808709379964 0.234405687945511 10.0171933299906 0.0000000000000000000000128088713095867 0.000000000000000000000758550192658074
"AUR62033481" 106.969256862817 3.36606992781142 0.337357156970415 9.97776350156584 0.0000000000000000000000190717008188064 0.00000000000000000000112170338993898
"AUR62017462" 133.48752960959 2.87376806777616 0.288194987478013 9.97161016894995 0.0000000000000000000000202912192806683 0.00000000000000000000118531088410271
"AUR62028076" 673.353436083316 3.55769545058849 0.358307621636857 9.92916487328924 0.0000000000000000000000310848005388253 0.00000000000000000000180354852856009
"AUR62024594" 91.5866030789527 -6.59933401739606 0.664756149966318 -9.92745086710432 0.0000000000000000000000316236561588884 0.00000000000000000000182249889554614
"AUR62034224" 53.862490092674 -4.25057945143271 0.429843401458463 -9.88866977371398 0.0000000000000000000000466181059836159 0.0000000000000000000026687311738754
"AUR62009274" 47.505522981898 -3.01255972255364 0.305126866370621 -9.87313820768063 0.000000000000000000000054434390436033 0.00000000000000000000309555040181599
"AUR62033985" 340.571431174435 2.22365020232643 0.225559081519442 9.85839358516257 0.0000000000000000000000630500217951623 0.0000000000000000000035619114286517
"AUR62004576" 93.9383983902311 2.47494916580103 0.251347636869146 9.84671746521934 0.0000000000000000000000708191799657406 0.00000000000000000000397466861677003
"AUR62002672" 201.353630059159 -1.41665405163115 0.144536737316599 -9.80134239870145 0.000000000000000000000111099207939327 0.00000000000000000000619486297775975
"AUR62020077" 256.343735334042 3.02633366746638 0.309051673590223 9.7923225339949 0.000000000000000000000121473011013524 0.00000000000000000000672960481014922
"AUR62023866" 183.471297919867 4.83874669702728 0.494731093800672 9.78055909090851 0.000000000000000000000136454670857615 0.00000000000000000000751112986316882
"AUR62039518" 690.202596098075 3.1517502292069 0.322892887847179 9.76097754961571 0.000000000000000000000165551667278046 0.00000000000000000000905472717781261
"AUR62032799" 94.6051416119836 -2.82201011929875 0.289505282817993 -9.74769818301692 0.000000000000000000000188698202256891 0.0000000000000000000102553890049362
"AUR62043005" 1128.5144694213 -1.65567331163837 0.169895543998111 -9.74524271017246 0.000000000000000000000193316358194298 0.0000000000000000000104402991686442
"AUR62004215" 88.0420405992927 3.23505634917599 0.332111460706213 9.74087537448077 0.000000000000000000000201808350490958 0.0000000000000000000108308019104116
"AUR62005149" 623.742622412274 -1.61707053881668 0.1663589571893 -9.72036953187083 0.000000000000000000000246883884388989 0.0000000000000000000131676516475046
"AUR62042592" 186.466126206858 -2.28986360684144 0.235768557114514 -9.71233668673316 0.00000000000000000000026714141546607 0.0000000000000000000141601440407848
"AUR62025689" 316.306508683308 -2.34160536088185 0.241539156635412 -9.69451658894527 0.000000000000000000000318140645135136 0.0000000000000000000167599614710148
"AUR62023672" 230.705274553308 -1.93809971416899 0.199950542307971 -9.69289551205048 0.000000000000000000000323232427612677 0.0000000000000000000169243710726223
"AUR62009223" 660.372008270791 2.77302472061178 0.287212024157171 9.65497433037238 0.000000000000000000000468276539404999 0.0000000000000000000243702463264892
"AUR62024317" 66.730988438086 3.04173308450138 0.315121662090031 9.65256740627481 0.000000000000000000000479401836023945 0.0000000000000000000247989371442025
"AUR62030087" 39.3752769592871 -4.56014537550034 0.472679176350308 -9.64744292462921 0.000000000000000000000503966916157127 0.0000000000000000000259135563415644
"AUR62013096" 130.331470176724 2.48511009672185 0.257718312317882 9.64273774095106 0.00000000000000000000052761687883636 0.0000000000000000000269681317771894
"AUR62036679" 40.9313243185958 -3.38871864527527 0.351680370112767 -9.63579128453677 0.00000000000000000000056455344013093 0.0000000000000000000286853277538716
"AUR62014799" 185.286353355007 3.18450844796231 0.331794660797508 9.59782909196902 0.000000000000000000000816458960161635 0.0000000000000000000412407828876939
"AUR62004664" 167.953495113391 -2.90446075096338 0.303196211418546 -9.57947573742577 0.000000000000000000000975387783583264 0.0000000000000000000489804379978333
"AUR62032191" 63.6069841631809 6.07268139511531 0.634498813988831 9.57083175134542 0.00000000000000000000106049034378314 0.0000000000000000000529443638492197
"AUR62027531" 53.2832083584156 4.78482266692278 0.500507071960138 9.55995016850403 0.00000000000000000000117813417094171 0.0000000000000000000584776770281876
"AUR62004580" 95.2645176633448 -3.10784853756691 0.325977792599735 -9.53392718191391 0.0000000000000000000015144326118267 0.0000000000000000000747381197572176
"AUR62025178" 423.046892694454 2.03756487046622 0.213799872570725 9.53024361505265 0.00000000000000000000156914564349355 0.0000000000000000000769957350895948
"AUR62009852" 186.746347920641 1.79288790043421 0.188463290597329 9.51319429238291 0.00000000000000000000184895986165042 0.0000000000000000000902103314317738
"AUR62004369" 1149.67662127653 -1.31371784935442 0.138134983346184 -9.51039206384144 0.00000000000000000000189945288380233 0.0000000000000000000921502932949751
"AUR62041045" 474.532813528632 -1.27414444735996 0.134051507743983 -9.50488710498779 0.00000000000000000000200265120012549 0.0000000000000000000966110441318964
"AUR62005236" 132.579308387915 5.90007110828441 0.621192537792213 9.49797486179392 0.00000000000000000000214011658998071 0.000000000000000000102665816526058
