baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gohir.D01G014600	282.945778653076	-0.209727333373368	0.215181449215958	-0.974653410586916	0.329732210337073	0.446500701866026
Gohir.D01G014700	218.092081678149	-0.0804274340706411	0.18906878678738	-0.42538715901894	0.670554465336409	0.758343508868057
Gohir.D01G014800	9.63886533076922	2.02152685058408	0.686378711863148	2.94520621873124	0.00322739477447085	0.00957102082293352
Gohir.D01G014900	58.943884101335	-0.25869046676667	0.459944064037817	-0.562438972460356	0.573816972350913	0.678217933484364
Gohir.D01G015000	14.4619652810155	0.97051879493833	0.483040935057786	2.00918540127914	0.0445174753407667	0.0886434289114355
Gohir.D01G015300	397.733564625887	0.795569430286072	0.49145231634348	1.61881306452129	0.105487490299019	0.17933949055286
Gohir.D01G015400	595.37586041451	-0.136843427302615	0.159549409189048	-0.857686831923463	0.391065413163995	0.508454350373237
Gohir.D01G015500	118.246009640438	0.0742496143086596	0.204240391050046	0.363540306238768	0.716201309418058	0.794676658604657
Gohir.D01G015600	13.7007164257718	0.698539879945546	0.816907095890164	0.855103209973178	0.392494012713508	0.509914118670518
Gohir.D01G015700	2.48492775853137	-1.98692810329435	1.1286986639226	-1.76037074092843	0.0783449669463899	0.140694119548555
Gohir.D01G015800	840.080444270235	-2.09054298862227	0.679402744987754	-3.0770305301901	0.00209073886066415	0.00658345809850958
Gohir.D01G015900	1895.95776133427	-0.00540457446972956	0.372259053866877	-0.0145183157094207	0.988416466980415	0.993073444801064
Gohir.D01G016000	476.392055424097	-0.378732944444343	0.398230976141008	-0.951038385095986	0.341584890591359	0.458354087111651
Gohir.D01G016200	9.71467824348599	0.124492506924133	1.9580825624641	0.0635787833008781	0.94930562602904	0.967130485847818
Gohir.D01G016300	46.353300684632	-1.96416081409574	0.480573953530607	-4.08711458385488	0.0000436771430400005	0.000216836796483641
Gohir.D01G016400	101.075910422451	1.77556447598402	0.796323968374768	2.22970115995353	0.0257672888345498	0.0559358794906261
Gohir.D01G016500	91.6103824554622	-2.54463706886924	0.502477231737877	-5.06418382394823	0.000000410153737271611	0.000003208963049413
Gohir.D01G016600	51.7710059042127	0.890202468521165	0.186303711161661	4.77823261260057	0.00000176842729103732	0.0000120327808858676
Gohir.D01G016700	2.36185237085349	-0.503625362137867	0.87725113211837	-0.574094855736147	0.56590361428057	0.671200774950937
Gohir.D01G017400	105.761448243142	0.974301304402156	0.193641877808257	5.03145969988425	0.000000486759437550716	0.00000374441330756819
Gohir.D01G017600	40.8092945993348	0.307498464649269	0.808529662256441	0.380318099636696	0.70370930159803	0.784565923886332
Gohir.D01G018100	1897.15079281134	1.52422614981345	0.401416602203313	3.7971178607143	0.000146388198113625	0.000643329299114732
Gohir.D01G018300	15.9060950895093	2.57427817843119	0.437882768439352	5.87892094408308	0.00000000412949520347597	0.0000000472137235265248
Gohir.D01G018700	16.8540747388227	-0.361855360890121	0.677222664957221	-0.534322578989554	0.593118373280015	0.695384084361475
Gohir.D01G018800	253.708610441761	-0.68834912788093	0.175765504954739	-3.91629249469733	0.0000899211426518153	0.000413713957624596
Gohir.D01G018900	105.931708824118	0.773710814546845	0.214847119328381	3.60121567822501	0.000316732679760967	0.0012687987361591
Gohir.D01G019000	171.418186218808	-1.00473040688839	0.144317961844362	-6.96192209235831	0.00000000000335661128633497	0.0000000000624126586445828
Gohir.D01G019100	290.158411832976	-2.11424858217171	0.402495356590216	-5.25285210761883	0.000000149761788241371	0.00000127981427519036
Gohir.D01G019200	258.188294060043	-0.437671164463195	0.217150621489126	-2.01551882035536	0.0438503161108222	0.087495478963809
Gohir.D01G019300	105.241499960317	0.672309128728401	0.290850367697394	2.31152923770027	0.0208036401270849	0.0465777019033829
Gohir.D01G019400	276.624738530285	0.611071827907637	0.114756734978632	5.32493215340625	0.000000100990727371127	0.000000892505615877091
Gohir.D01G019500	279.738454586303	0.0723448908017109	0.363244238490566	0.199163216193971	0.842135072198213	0.891783987125709
Gohir.D01G019550	42.3266501210663	-3.27573724671854	0.527769513360009	-6.20675723738528	0.000000000540890529684357	0.00000000717756253537006
Gohir.D01G019600	13.7001018358652	0.393770688478084	0.416326464950406	0.94582190090892	0.344239433063433	0.461342221788242
Gohir.D01G019700	4.52930291795494	-0.585505821466604	0.674066938343497	-0.868616732494654	0.385056799298529	0.50248533520742
Gohir.D01G019800	45.5448302537633	-0.79496310994036	0.425097107459738	-1.8700741453896	0.0614735222528393	0.115366652128
Gohir.D01G020100	1.01728165123717	0.837594133920151	1.44461544698571	0.579804221024943	0.562046650780058	0.667532771754128
Gohir.D01G020400	797.053224899107	-0.430317489292928	0.119512770102854	-3.60059840402488	0.000317485639448634	0.00127090644549737
Gohir.D01G020500	1129.76035969422	-1.69045717982037	0.383229228294897	-4.41108625075839	0.00001028533351837	0.0000594836743593149
Gohir.D01G020600	523.27597528198	0.996283689839118	0.246650797045935	4.03924780203965	0.000053622890179814	0.000260569735826075
Gohir.D01G020800	32.871498360067	-0.267370860797983	0.578011050865061	-0.462570499989284	0.643672257946599	0.73717014541202
Gohir.D01G020900	11802.3542767483	0.1466518385279	0.294791361835905	0.497476715784955	0.618852918593172	0.71734679692056
Gohir.D01G021000	750.742951431267	0.00631530260746228	0.13775890073921	0.0458431547694891	0.963435262416581	0.977128596253604
Gohir.D01G021100	11.5785111060803	-0.116137195744568	0.445216237830898	-0.260855705331843	0.794203784467217	0.855249747700781
Gohir.D01G021200	201.360169719455	0.105224408790561	0.131271224047211	0.801580160117334	0.422795857893723	0.539272029344344
Gohir.D01G021500	557.710250992264	-0.180216940979074	0.185201101512485	-0.973087846169879	0.330509644007836	0.447388275868003
Gohir.D01G021600	122.172404795006	-0.347823134104112	0.161799915037989	-2.1497114755743	0.0315780441680521	0.0665430627891395
Gohir.D01G021700	168.325171714964	0.845787983631082	0.156078422383768	5.41899367454808	0.000000059935437876443	0.00000055150827657606
Gohir.D01G021800	4.80173222729839	-5.84624101749443	1.02468354558517	-5.70541123909214	0.0000000116062527072185	0.000000123318116105261
Gohir.D01G021900	284.426944418803	-0.0541247803635176	0.10563889263161	-0.512356566934725	0.608401482517185	0.708681071384823
Gohir.D01G022100	277.7258690427	-0.780180738037507	0.103471721512201	-7.54003825040746	0.0000000000000469833626980805	0.00000000000115966068441467
Gohir.D01G022200	44.5656354584217	-1.00518281423972	0.522700376019469	-1.92305737733442	0.0544728444033531	0.104594020889236
Gohir.D01G022300	4.54943207167706	-2.69985533705284	0.784070305446324	-3.44338424539108	0.000574482460674662	0.00213138455316865
Gohir.D01G022500	57.5713093834302	-0.0289461177209675	0.382928029085689	-0.0755915355428061	0.939744070855569	0.960751840529618
Gohir.D01G023200	46.5002708516803	-2.68624141229495	0.339886332428269	-7.90335225633665	0.00000000000000271500916229587	0.0000000000000800491206227394
Gohir.D01G023300	417.337139911022	1.10125431573944	0.144567656922892	7.61757048000589	0.0000000000000258494774205599	0.000000000000663011981000906
Gohir.D01G023403	5.04533653750883	-2.12002556335643	0.776744369744447	-2.72937358278365	0.00634547732292523	0.0170605055893748
Gohir.D01G023406	1.6515930299581	3.11531870963898	1.3099837117083	2.37813545450609	0.0174004326774591	0.040063595087498
Gohir.D01G023412	3.32545258738759	0.349881675714577	0.585867818454836	0.597202414424046	0.550372247412596	0.658147645934677
Gohir.D01G023415	26.9523334404457	1.09315482022241	0.325031517080186	3.36322714191661	0.000770369496119679	0.00275772129403451
Gohir.D01G023418	54.484295616275	-0.0908367465651483	0.320644067328509	-0.283294642941525	0.776950983471892	0.842458705486373
Gohir.D01G023424	179.924474627789	0.185925373213455	0.260302341402563	0.714267002792412	0.475062092153137	0.589097552775466
Gohir.D01G023427	569.190035301005	-0.0600205270632342	0.101497406040662	-0.591350354699593	0.554285696883364	0.661442308377408
Gohir.D01G023430	276.496969219102	-0.40009059519836	0.129456028972563	-3.09055204592406	0.00199784787831434	0.00631589936914439
Gohir.D01G023433	491.443420943197	-0.193876583538317	0.263197216326707	-0.736620950039449	0.461352891081398	0.576281730983343
Gohir.D01G023472	159.872509819111	-0.552144189962179	0.389685967814975	-1.41689523248202	0.156513560604684	0.247781611527045
Gohir.D01G023478	203.972558368686	0.12973189749624	0.121823528251089	1.06491659992682	0.286913672365348	0.400373598958158
Gohir.D01G023481	205.871867033644	0.750312666358393	0.264749556168805	2.83404692803335	0.00459625818489578	0.012965243215527
Gohir.D01G023484	110.048133736928	0.948023601828538	0.154358554599601	6.14169784297132	0.000000000816440528078998	0.0000000105219275083912
Gohir.D01G023487	178.419512010391	-0.421075040556573	0.153091792731936	-2.75047429416335	0.00595090604626538	0.0161488111841463
Gohir.D01G023490	119.419049783345	-0.546141741428969	0.232449481431952	-2.34950724804627	0.0187982781177697	0.0427666074186552
Gohir.D01G023502	157.867406560194	0.284357735445098	0.213809060707177	1.32996110877893	0.183531085489344	0.28184362558944
Gohir.D01G023505	191.227898326597	-0.465310968129205	0.11122518730428	-4.18350356971079	0.000028705058049707	0.00014883292608809
Gohir.D01G023508	3.03679553664343	-0.376254214386596	1.18150900722123	-0.318452260699647	0.750141901564716	0.821665187386563
Gohir.D01G023517	4.31391821721541	-0.897530873657587	1.09449258784351	-0.820042898075718	0.412191652579171	0.528984094936978
Gohir.D01G023529	1146.98315344988	-0.0554754053226839	0.213385458118557	-0.25997744088007	0.794881175002272	0.855778200561621
Gohir.D01G023535	97.5974364698605	-0.864604669422599	0.1966568341906	-4.3965147358399	0.0000110002896050528	0.0000631801788496908
Gohir.D01G023538	334.270411060732	-1.27124519194678	0.346363861993842	-3.67025931813112	0.000242304527067082	0.00100239628285207
Gohir.D01G023544	164.588772496328	-0.0786104148342919	0.2346516329908	-0.335009025218989	0.737618278088129	0.811663362645997
Gohir.D01G023547	1.18470236862329	1.13417574612587	1.21403951523121	0.934216499460376	0.350192226400533	0.467509298970618
Gohir.D01G023556	311.705489535501	-0.521647377747145	0.102332322983935	-5.09758170767841	0.000000344019942467101	0.00000273589840628975
Gohir.D01G023559	509.580699508904	-0.675335962366942	0.240918174140957	-2.80317566233843	0.00506020999359843	0.0140626141949692
Gohir.D01G023562	250.172038261051	0.182309253005939	0.685600764591625	0.265911682748094	0.79030722739558	0.852429238981597
Gohir.D01G023571	96.7991667831012	0.4040922749738	0.200114376954931	2.01930656418958	0.0434553660520204	0.0868586330275752
Gohir.D01G023574	54.1565887795667	0.54528791397754	0.220765739448982	2.4699843161287	0.0135118976048576	0.0323373786817283
Gohir.D01G023580	3.64654181919294	0.260496253614339	0.956400659214287	0.272371470162249	0.785336407230046	0.84834095377227
Gohir.D01G023583	7.40048720389712	3.32389891282063	1.23524597095529	2.69088018983787	0.00712637828402024	0.0188396498991851
Gohir.D01G023592	381.263860704922	-1.42240220569263	0.215588759125484	-6.5977568193373	0.0000000000417425204231726	0.000000000665087821060436
Gohir.D01G023600	373.062856969019	1.14302324485859	0.140594287873056	8.12994085428731	0.000000000000000429499945977556	0.0000000000000140153016179402
Gohir.D01G023700	25.317034002318	-1.5482342100322	0.511399446047209	-3.0274460052686	0.0024662977042084	0.00759903118237194
Gohir.D01G023800	54.0158977682044	0.972350165918963	0.344665236212443	2.82114371789916	0.00478527593489638	0.0134074479177846
Gohir.D01G023900	51.201821136282	-1.14492834038439	0.363648975498346	-3.14844373977783	0.00164142316121344	0.00532591283678226
Gohir.D01G024100	30.9166526064693	1.4083614182441	0.567915538133496	2.47987829822865	0.0131427232469568	0.031580765412204
Gohir.D01G024200	258.871805690077	-0.0387864183424676	0.115738524851212	-0.335121070467502	0.737533759021623	0.811650178209453
Gohir.D01G024300	269.455832604691	0.0895533658872358	0.169876347149431	0.527167951218428	0.598076962332968	0.699810719850973
Gohir.D01G024400	14.3903143423025	1.31870818899399	0.509403588201948	2.58872968219298	0.00963306812534691	0.0243912962805443
Gohir.D01G024500	116.182049256079	-0.246828489206775	0.142914725730621	-1.72710326346649	0.0841491196213473	0.149131301192104
Gohir.D01G024600	72.7820162709032	3.61446206806713	0.858289233135147	4.21124013738851	0.000025397259189778	0.00013360881706292
Gohir.D01G024700	61.6739221513258	-0.689708431100067	0.283226467027587	-2.4351835417729	0.0148842376819578	0.0351166904476294
Gohir.D01G024800	134.916805087929	-0.624768224336449	0.217588273008542	-2.87133224460089	0.00408745667853814	0.0117088203729633
Gohir.D01G026600	21.7392319770998	2.41302353836567	0.320606273425251	7.52643893266882	0.0000000000000521428494619546	0.00000000000127329922274672
Gohir.D01G026700	275.994163950307	-0.201487362935941	0.164210813402761	-1.22700423169912	0.219821000423697	0.324790309923476
Gohir.D01G026900	275.466979223026	0.342398596330539	0.128007563624312	2.67483097589015	0.00747669346792385	0.0196361673466863
Gohir.D01G027000	251.527741365909	-0.114843571451628	0.132355195443579	-0.867692205558975	0.385562853981895	0.502976040629818
Gohir.D01G027200	216.896983910754	1.12601579195114	0.292080148193894	3.85516030073926	0.000115653821900254	0.000520612528185755
Gohir.D01G027300	3201.30154828927	-0.633041003815974	0.305182370318589	-2.0743039748827	0.0380510888970006	0.0778468227668556
Gohir.D01G027400	34.8798479577727	1.85400974659071	0.735023812949525	2.5223805187357	0.0116563541127936	0.0285936166498826
Gohir.D01G027500	323.023120329671	0.644283604595052	0.153964097923427	4.1846353356708	0.0000285624242216701	0.000148135265215274
Gohir.D01G028100	1155.84053964158	-1.82888959335742	0.359879267882287	-5.08195318980038	0.000000373573485343958	0.00000294538441432625
Gohir.D01G028200	5531.73743202059	0.825772305604798	0.347809285154382	2.37421006526109	0.0175865419399398	0.0404311887472177
Gohir.D01G028300	1067.61031195293	-0.0302238365666731	0.103853224861232	-0.291024535897252	0.771032554349576	0.837554707142843
Gohir.D01G029200	167.847012303374	0.415800515987394	0.164772715789319	2.52347916944601	0.0116199944681144	0.0285158675967818
Gohir.D01G029400	197.17721139024	-0.377150662031313	0.126225962766131	-2.98790085467672	0.0028090066203998	0.00850493188236948
Gohir.D01G029450	161.746016236528	4.18992633278412	0.282432067662349	14.8351650273411	0.0000000000000000000000000000000000000000000000000867902295885823	0.000000000000000000000000000000000000000000000034601000444022
Gohir.D01G029700	341.036041657799	-3.0982167669416	0.359163666519657	-8.62619762450842	0.00000000000000000634253861266397	0.000000000000000261972557697398
Gohir.D01G029800	84.7441720760787	-0.204931391625768	0.387875989582218	-0.528342555687707	0.597261600036405	0.699124304785066
Gohir.D01G029901	10.2110877592283	0.185346401820098	0.436535178876264	0.424585258620439	0.671139041100939	0.758957814315232
Gohir.D01G030000	45.9443578470454	3.79697409853442	0.619451793489511	6.12957156382616	0.000000000881160337080466	0.000000011324176189011
Gohir.D01G030100	181.435451003714	-0.784276214478649	0.371775098975355	-2.10954476682323	0.034897586147027	0.0723803248530115
Gohir.D01G030200	1355.75541733592	1.33023391868486	0.181957045375628	7.31070300651867	0.000000000000265748322859959	0.00000000000577435840394406
Gohir.D01G033300	31.0306891239125	3.71735913914965	0.999352355105959	3.71976822804956	0.000199405679671973	0.00084435482786985
Gohir.D01G034700	190.021922578009	1.42315041888053	0.195838792827377	7.26694848520118	0.000000000000367698945750346	0.00000000000784096623966929
Gohir.D01G034800	357.401686855699	1.29687638526297	0.2250947625113	5.76146850683774	0.00000000833852237728643	0.0000000908076970766365
Gohir.D01G034901	162.789479888643	0.100104204159473	0.153455709148179	0.652332876470636	0.514186455678435	0.625060679483416
Gohir.D01G035600	109.996745191637	-0.974990243624446	0.194201704333613	-5.02050302272085	0.000000515363400941655	0.00000394294927403797
Gohir.D01G037100	3.3001690095503	-1.22150331570495	1.03027547338681	-1.18560845837621	0.235776960372181	0.343228036450133
Gohir.D01G037200	990.780936868446	0.801829788594264	0.197969172416187	4.05027600412752	0.0000511572582037244	0.000249846327083383
Gohir.D01G037300	176.884401124173	-0.14493540041102	0.3175086359955	-0.456477033944595	0.648046981970755	0.740238779343611
Gohir.D01G037600	111.41494974166	-1.01560854386301	0.320341696696581	-3.17039134878833	0.00152233753479937	0.00498983879368822
Gohir.D01G038300	19.3781830529543	0.606366959202988	0.621199390301863	0.976122914268047	0.329003557354573	0.445678552099683
Gohir.D01G038400	212.762318422081	-0.774740092237832	0.296948662977523	-2.60900347039607	0.00908063214327494	0.0231967840751524
Gohir.D01G038500	13.1824439331247	-1.65291091521074	0.492548283244882	-3.35583529866647	0.000791256757366416	0.00281928456835879
Gohir.D01G040400	153.780911246988	-0.351873901502076	0.338140846483661	-1.0406134164542	0.298055001955563	0.412126267123809
Gohir.D01G040500	2081.98880273215	0.554156720607672	0.132235024441238	4.19069549046686	0.0000278100686494639	0.00014480530084079
Gohir.D01G041500	119.004131868486	2.08480299989862	0.256312911523707	8.13381966403902	0.000000000000000415971211057019	0.0000000000000136223143563833
Gohir.D01G041800	170.956957899556	0.329220219431802	0.161196699803151	2.04235086595344	0.0411167398454682	0.0828615265962682
Gohir.D01G041900	98.322300959061	-0.201992221091028	0.151132386545455	-1.33652505401466	0.181377717084173	0.279329781456032
Gohir.D01G041950	23.3704026755723	0.880626094343944	0.890367693604594	0.989058903045761	0.322634323333178	0.439256930631563
Gohir.D01G042500	648.429755595241	0.74530650094645	0.238767765623767	3.12147035006748	0.00179950367743444	0.0057684142528352
Gohir.D01G042600	277.935650961576	-0.722298015489568	0.34756438473576	-2.07817039723073	0.0376936676021023	0.0772850007313256
Gohir.D01G042650	4.54858590086589	0.775754803679947	0.741388489323797	1.0463539896438	0.295397627165965	0.409346915867964
Gohir.D01G042700	2.29644529328311	4.74839904932565	1.25184377721342	3.79312429854107	0.000148763642277136	0.000652361653687324
Gohir.D01G042702	81.5298615308676	-0.52503052289089	0.186409045405744	-2.81655067621902	0.00485423842613868	0.013578687995265
Gohir.D01G042704	106.135664210121	0.348234535475809	0.315606214543755	1.10338301157733	0.269860871017787	0.381954041336359
