baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gohir.D11G116400	185.730394455779	-4.30040039228512	0.233074822802052	-18.4507290001778	0.000000000000000000000000000000000000000000000000000000000000000000000000000514463957272362	0.000000000000000000000000000000000000000000000000000000000000000000000000673911036601274
Gohir.D13G221666	466.734036400654	2.48629746007168	0.137110284205138	18.1335592328858	0.000000000000000000000000000000000000000000000000000000000000000000000000173178478791126	0.000000000000000000000000000000000000000000000000000000000000000000000211728008170031
Gohir.D02G114800	217.332385407742	-3.12608227803886	0.175131726182051	-17.84989131432	0.0000000000000000000000000000000000000000000000000000000000000000000000289599448089618	0.0000000000000000000000000000000000000000000000000000000000000000000331935267407219
Gohir.D05G242900	500.849185482632	2.60291332270623	0.146267146166537	17.795611597854	0.0000000000000000000000000000000000000000000000000000000000000000000000764283888465131	0.0000000000000000000000000000000000000000000000000000000000000000000824482484150708
Gohir.D03G049700	1001.76114359696	-9.13710832921024	0.51654500232478	-17.6888911674442	0.000000000000000000000000000000000000000000000000000000000000000000000510705116109328	0.000000000000000000000000000000000000000000000000000000000000000000520323395796053
Gohir.D04G161800	787.277732256388	-7.91755840194466	0.452824758880139	-17.4848177946922	0.0000000000000000000000000000000000000000000000000000000000000000000187009776758598	0.0000000000000000000000000000000000000000000000000000000000000000180503805051365
Gohir.D05G263100	1054.97785778822	-3.23118591465971	0.185033582943412	-17.4626998151352	0.0000000000000000000000000000000000000000000000000000000000000000000275586832878913	0.0000000000000000000000000000000000000000000000000000000000000000252699346408319
Gohir.D02G112500	287.918636845895	2.07758218353858	0.119429381026002	17.3959051423557	0.0000000000000000000000000000000000000000000000000000000000000000000886157603866566	0.0000000000000000000000000000000000000000000000000000000000000000762802478612079
Gohir.D10G253000	381.491017021296	1.89519109805589	0.10895619359217	17.3940648583018	0.0000000000000000000000000000000000000000000000000000000000000000000915080131384794	0.0000000000000000000000000000000000000000000000000000000000000000762802478612079
Gohir.D11G187400	287.089340763542	-6.45586198443549	0.378287508567078	-17.0660194646388	0.0000000000000000000000000000000000000000000000000000000000000000265710101479105	0.0000000000000000000000000000000000000000000000000000000000000211863371783709
Gohir.D01G089300	5493.98856731098	2.68997426017144	0.157893991444193	17.0365840749691	0.0000000000000000000000000000000000000000000000000000000000000000439673405537338	0.0000000000000000000000000000000000000000000000000000000000000335965441006219
Gohir.D02G079300	118.763363364898	4.62754626568487	0.27268394156438	16.9703659083728	0.000000000000000000000000000000000000000000000000000000000000000136081496792659	0.0000000000000000000000000000000000000000000000000000000000000998239427872228
Gohir.D08G153700	314.657332409881	-3.38246453437465	0.199414935976704	-16.9619417813809	0.000000000000000000000000000000000000000000000000000000000000000157066945030904	0.000000000000000000000000000000000000000000000000000000000000110786565573913
Gohir.D09G046200	374.801203602044	2.61815228220012	0.155456743810634	16.8416770995111	0.00000000000000000000000000000000000000000000000000000000000000120764734840476	0.000000000000000000000000000000000000000000000000000000000000820260915644257
Gohir.D06G214000	198.079650159629	2.51415782337843	0.152180661214792	16.5208759333084	0.000000000000000000000000000000000000000000000000000000000000259600280357927	0.000000000000000000000000000000000000000000000000000000000170028912195858
Gohir.D13G227300	602.835368611815	2.5034717601514	0.151582856524242	16.5155336002725	0.000000000000000000000000000000000000000000000000000000000000283641157233159	0.000000000000000000000000000000000000000000000000000000000179368799396514
Gohir.D09G080300	176.924486952069	5.49321472807268	0.333158235460393	16.4883053858224	0.000000000000000000000000000000000000000000000000000000000000445263308928278	0.000000000000000000000000000000000000000000000000000000000272189460747856
Gohir.D13G144400	363.571632531656	-1.76043274448726	0.107396982293084	-16.3918269107699	0.00000000000000000000000000000000000000000000000000000000000218769595445896	0.00000000000000000000000000000000000000000000000000000000129419858415558
Gohir.D10G147800	194.265391064374	-5.53858289740549	0.344250203834579	-16.0888296817594	0.000000000000000000000000000000000000000000000000000000000305558767384444	0.000000000000000000000000000000000000000000000000000000175113819845729
Gohir.D07G124700	139.931197612912	-5.24331571051522	0.327179522804321	-16.0258064611554	0.00000000000000000000000000000000000000000000000000000000084388906707384	0.000000000000000000000000000000000000000000000000000000468972169729308
Gohir.D08G085500	302.419374169742	-3.29022942142256	0.205739056652877	-15.992245103825	0.00000000000000000000000000000000000000000000000000000000144720014923065	0.000000000000000000000000000000000000000000000000000000780594221668849
Gohir.D01G185900	383.934431290585	2.50638712788552	0.15727360051094	15.9364770676257	0.0000000000000000000000000000000000000000000000000000000035374220286005	0.00000000000000000000000000000000000000000000000000000185350807378584
Gohir.D02G112700	479.727040863805	-8.46050765091973	0.531043989260193	-15.9318395877265	0.00000000000000000000000000000000000000000000000000000000380981774391401	0.00000000000000000000000000000000000000000000000000000194078465571219
Gohir.D13G021300	1089.97556622011	1.68301340078621	0.106571572817979	15.7923295704825	0.0000000000000000000000000000000000000000000000000000000351360519557962	0.0000000000000000000000000000000000000000000000000000174151366707391
Gohir.D01G216900	311.011920279254	-1.45592963909909	0.0922334845635063	-15.7852611336247	0.0000000000000000000000000000000000000000000000000000000393019443707521	0.0000000000000000000000000000000000000000000000000000189673252056638
Gohir.D06G009400	545.574741022211	-1.31418617157873	0.083286513867619	-15.7790992869216	0.0000000000000000000000000000000000000000000000000000000433327510586892	0.0000000000000000000000000000000000000000000000000000203763928632129
Gohir.D12G128600	2476.55937046685	3.90054038191257	0.247442751788905	15.7634052875396	0.0000000000000000000000000000000000000000000000000000000555570268941546	0.0000000000000000000000000000000000000000000000000000254715079052975
Gohir.D13G079900	257.773957041549	7.1840466765149	0.458728007017879	15.6607980472291	0.000000000000000000000000000000000000000000000000000000280357062057053	0.000000000000000000000000000000000000000000000000000125401662464983
Gohir.D05G005600	319.522824499386	-3.74147383517903	0.239874256448809	-15.597646410954	0.000000000000000000000000000000000000000000000000000000755275937470968	0.000000000000000000000000000000000000000000000000000329785843268573
Gohir.D05G315600	177.682892222479	-1.86020483299701	0.119299822121623	-15.5926873981469	0.000000000000000000000000000000000000000000000000000000816261864791495	0.00000000000000000000000000000000000000000000000000034812619391654
Gohir.D11G164200	431.370710522318	1.95416202789262	0.125615134210476	15.5567403575616	0.00000000000000000000000000000000000000000000000000000143208897452979	0.000000000000000000000000000000000000000000000000000596888175088679
Gohir.D11G081200	124.341230603748	7.91077090379388	0.508722219531146	15.5502759660954	0.00000000000000000000000000000000000000000000000000000158421722438963	0.000000000000000000000000000000000000000000000000000645621326179589
Gohir.D10G064700	237.921757162477	1.77291335015696	0.115832111131893	15.3058882621782	0.000000000000000000000000000000000000000000000000000069841916993331	0.0000000000000000000000000000000000000000000000000278441503421891
Gohir.D11G290900	136.858995085466	-3.24237789580318	0.212123049624666	-15.2853633847915	0.0000000000000000000000000000000000000000000000000000957275226085774	0.0000000000000000000000000000000000000000000000000373520646195468
Gohir.D05G040300	437.015219864047	3.8186384025847	0.250600611676225	15.2379452589619	0.000000000000000000000000000000000000000000000000000197999753184702	0.0000000000000000000000000000000000000000000000000756482807011302
Gohir.D08G112900	91.4356723682053	2.40486618062018	0.158135376118546	15.207641956202	0.000000000000000000000000000000000000000000000000000314675056679013	0.00000000000000000000000000000000000000000000000011777195641707
Gohir.D02G116100	249.373094562355	-2.75437364791799	0.181209220745112	-15.1999640889814	0.000000000000000000000000000000000000000000000000000353814951272189	0.000000000000000000000000000000000000000000000000129772247827614
Gohir.D09G071300	122.798680163448	-4.49976242220561	0.296470262464779	-15.1777867526939	0.00000000000000000000000000000000000000000000000000049624539386922	0.000000000000000000000000000000000000000000000000178444005454267
Gohir.D06G211001	241.00375063313	-2.39142406091522	0.157761135111796	-15.1585120075395	0.000000000000000000000000000000000000000000000000000665602528511326	0.00000000000000000000000000000000000000000000000023474009173787
Gohir.D06G173700	1152.93503167687	1.36869249881096	0.0908989684385165	15.0572940740987	0.00000000000000000000000000000000000000000000000000309185231653179	0.00000000000000000000000000000000000000000000000106983923835616
Gohir.D01G141432	151.158556982724	1.80053865797948	0.119600339071951	15.0546283727197	0.00000000000000000000000000000000000000000000000000321903165873489	0.0000000000000000000000000000000000000000000000010932189183248
Gohir.D07G004500	206.917843945441	1.90290574021577	0.126521693427472	15.0401538950837	0.0000000000000000000000000000000000000000000000000040061766189099	0.00000000000000000000000000000000000000000000000133580496389434
Gohir.D13G176500	543.908585711737	3.89383049704675	0.264286373896622	14.7333759195995	0.000000000000000000000000000000000000000000000000393544887714496	0.000000000000000000000000000000000000000000000128878923139217
Gohir.D11G153900	263.927108352888	-4.27753578792864	0.294784331596028	-14.5107298097192	0.0000000000000000000000000000000000000000000000103612288145185	0.00000000000000000000000000000000000000000000333358903911326
Gohir.D01G042772	58.8332326106287	5.18355214134484	0.358254425600297	14.4689130710924	0.0000000000000000000000000000000000000000000000190458075165623	0.00000000000000000000000000000000000000000000602208731114201
Gohir.D01G201600	95.5945459011814	-2.74483432262311	0.190429615826109	-14.4139046372365	0.0000000000000000000000000000000000000000000000423098399486887	0.0000000000000000000000000000000000000000000131511890647289
Gohir.D02G010300	71.26304220726	2.73245372138258	0.190673728261846	14.330520236276	0.000000000000000000000000000000000000000000000141059944584148	0.0000000000000000000000000000000000000000000431149720621448
Gohir.D13G150600	180.16246166647	8.26993022724842	0.581570172897342	14.2200040728502	0.000000000000000000000000000000000000000000000688489312522687	0.000000000000000000000000000000000000000000206986975448419
Gohir.D08G254100	772.072505478076	3.20163386963851	0.225752530801856	14.1820508424271	0.00000000000000000000000000000000000000000000118336974409584	0.000000000000000000000000000000000000000000350029318338285
Gohir.D02G058400	488.749358935935	3.62230188296974	0.25586874789673	14.1568750101193	0.00000000000000000000000000000000000000000000169359518858965	0.000000000000000000000000000000000000000000492997494659455
Gohir.D13G102300	167.585800040093	-1.99183683724728	0.141335099102541	-14.0930090960786	0.00000000000000000000000000000000000000000000419307020687263	0.00000000000000000000000000000000000000000120151116443496
Gohir.D07G029900	264.12819167126	-7.8947888089049	0.560460480666874	-14.0862542163743	0.00000000000000000000000000000000000000000000461393784235495	0.00000000000000000000000000000000000000000130176932447612
Gohir.D08G056600	133.215523550756	-2.63602949452858	0.187654956897621	-14.0472148357196	0.00000000000000000000000000000000000000000000801236700597108	0.00000000000000000000000000000000000000000222634543215914
Gohir.D05G167200	318.746111729565	-2.45321677845763	0.174930772736227	-14.0239292383209	0.0000000000000000000000000000000000000000000111279005126834	0.00000000000000000000000000000000000000000300109658091324
Gohir.D11G222600	873.058110828888	4.31773058706559	0.307868342563418	14.0246007469124	0.0000000000000000000000000000000000000000000110230737877328	0.00000000000000000000000000000000000000000300109658091324
Gohir.D01G211800	1197.29309295539	-1.68506655216332	0.120337976585331	-14.0027828286481	0.0000000000000000000000000000000000000000000149884770440006	0.00000000000000000000000000000000000000000398367652912938
Gohir.D02G062300	121.437286363937	2.54996379296689	0.182259533202693	13.990839042318	0.0000000000000000000000000000000000000000000177307683081732	0.00000000000000000000000000000000000000000464520800005126
Gohir.D02G186100	277.736692347761	1.79320837900419	0.128475600607724	13.9575792642481	0.0000000000000000000000000000000000000000000282879765494506	0.00000000000000000000000000000000000000000730666481606161
Gohir.D12G041200	432.732132951146	2.67880068524947	0.192072199477921	13.946842346424	0.0000000000000000000000000000000000000000000328845333809483	0.0000000000000000000000000000000000000000083759646899057
Gohir.D08G254200	225.116673787831	2.06388006207574	0.148123747895303	13.9334852878185	0.0000000000000000000000000000000000000000000396523643323392	0.00000000000000000000000000000000000000000996143437658587
Gohir.D11G143000	296.091872201346	2.4208209067228	0.173813743712112	13.9276725477613	0.0000000000000000000000000000000000000000000430145521995805	0.0000000000000000000000000000000000000000106600523349744
Gohir.D11G062300	386.879355317762	-1.33269186358581	0.0963957135505664	-13.8252191357733	0.00000000000000000000000000000000000000000017956481474762	0.000000000000000000000000000000000000000043907188502088
Gohir.D13G168900	505.042458438418	-1.10171452596135	0.0797128514751711	-13.8210402158868	0.00000000000000000000000000000000000000000019029989227943	0.0000000000000000000000000000000000000000459198647962167
Gohir.D08G202500	546.2381983452	-1.90149377905987	0.138103539849845	-13.7686099945541	0.000000000000000000000000000000000000000000393715563407953	0.00000000000000000000000000000000000000009377077554985
Gohir.D05G029300	119.36714735191	-3.54482413121279	0.258251263768305	-13.7262605397862	0.000000000000000000000000000000000000000000706889164046559	0.000000000000000000000000000000000000000166200517685254
Gohir.D08G070600	289.068903230271	-4.48696986245759	0.327008194813185	-13.7212765111924	0.000000000000000000000000000000000000000000757204186835982	0.000000000000000000000000000000000000000175776804840317
Gohir.D07G011400	625.429347382754	-2.44781899128959	0.179053486566291	-13.6708814680542	0.00000000000000000000000000000000000000000151548188450453	0.000000000000000000000000000000000000000347405278499108
Gohir.D02G133800	395.421466376004	-1.83520532031993	0.134281155867395	-13.6668865297244	0.00000000000000000000000000000000000000000160100095378263	0.000000000000000000000000000000000000000362478475202711
Gohir.D13G089125	61.3302077398933	3.13114257012594	0.230092122451069	13.6082128182889	0.00000000000000000000000000000000000000000357888745497077	0.000000000000000000000000000000000000000800405085813525
Gohir.D07G044800	266.017596491192	-1.69169862829357	0.124338700702054	-13.6055678460666	0.00000000000000000000000000000000000000000371075059119363	0.000000000000000000000000000000000000000819897049299999
Gohir.D07G093600	849.618177609381	-2.65250987168603	0.195211120665242	-13.5879035100397	0.0000000000000000000000000000000000000000047241939360857	0.00000000000000000000000000000000000000103139276897471
Gohir.D13G022900	390.04255343691	-4.20435733886347	0.310346142119699	-13.5473162648236	0.00000000000000000000000000000000000000000821801495632811	0.00000000000000000000000000000000000000177306089746001
Gohir.D05G167700	280.820335253383	1.90911061436053	0.14097872348848	13.5418350168032	0.00000000000000000000000000000000000000000885489359543905	0.00000000000000000000000000000000000000188825457728787
Gohir.D10G003500	639.767542666073	-1.83353697193844	0.136540007122159	-13.4285694763296	0.00000000000000000000000000000000000000004112796629053	0.00000000000000000000000000000000000000866949165289689
Gohir.D09G237200	280.004657193676	2.17951827704835	0.162446856015451	13.4168079980633	0.0000000000000000000000000000000000000000482032173190894	0.0000000000000000000000000000000000000100454409365316
Gohir.D06G207100	34.0512049368064	4.26280908053128	0.318284816534291	13.393064510421	0.0000000000000000000000000000000000000000663841132344826	0.0000000000000000000000000000000000000136788567708672
Gohir.D05G272200	314.289078257675	1.28249800426271	0.0962043857904395	13.3309723223674	0.000000000000000000000000000000000000000152891879404104	0.0000000000000000000000000000000000000311542686265764
Gohir.D11G015300	70.6599538722901	3.99705214248775	0.300467267444328	13.3027872769147	0.000000000000000000000000000000000000000222997627262963	0.0000000000000000000000000000000000000449401482019283
Gohir.D08G022400	20083.5783828851	2.98872379826674	0.225690989494902	13.2425481626693	0.000000000000000000000000000000000000000498290553064114	0.0000000000000000000000000000000000000993277223113346
Gohir.D13G231100	306.798479827027	-2.13653064899109	0.161353612501583	-13.2412941728846	0.000000000000000000000000000000000000000506681311270959	0.0000000000000000000000000000000000000999142856709475
Gohir.D01G162400	544.976829245645	-1.37150429484731	0.103708245753099	-13.2246407688014	0.00000000000000000000000000000000000000063238645213313	0.000000000000000000000000000000000000123375905804994
Gohir.D07G011900	468.515037154893	6.14795959260735	0.465035619878231	13.2204057706745	0.000000000000000000000000000000000000000669020543102249	0.000000000000000000000000000000000000129149134104759
Gohir.D13G045800	304.88757876101	4.19968991353717	0.318195818946009	13.1984446792802	0.000000000000000000000000000000000000000895652194499726	0.000000000000000000000000000000000000171097558280526
Gohir.D08G248700	174.687611292451	2.8118686098797	0.213338533714778	13.1803128151196	0.00000000000000000000000000000000000000113917494720716	0.000000000000000000000000000000000000215374529451877
Gohir.D01G168600	266.085603979735	-3.1601477547709	0.240166124776273	-13.1581743999689	0.00000000000000000000000000000000000000152731710812511	0.000000000000000000000000000000000000285810902509249
Gohir.D02G052400	452.644463071101	-2.3970357293994	0.182948409143615	-13.102249648521	0.00000000000000000000000000000000000000319640815656595	0.000000000000000000000000000000000000588054133624991
Gohir.D12G006700	42.351767644921	4.74931196625915	0.362487318241468	13.1020086145343	0.00000000000000000000000000000000000000320657687782862	0.000000000000000000000000000000000000588054133624991
Gohir.D05G243100	240.431391129829	2.46577524265863	0.18821401446855	13.1009120103044	0.00000000000000000000000000000000000000325324787876809	0.000000000000000000000000000000000000590706067809188
Gohir.D06G111000	296.2926790852	1.53197236475414	0.116943777494189	13.1000759303356	0.00000000000000000000000000000000000000328928429887074	0.000000000000000000000000000000000000591393968205789
Gohir.D10G011500	483.330533363912	-3.65106420797773	0.27970259376234	-13.0533798734809	0.00000000000000000000000000000000000000607894991796876	0.00000000000000000000000000000000000108234818005465
Gohir.D12G104900	481.076011164483	3.57448962157531	0.274183484134563	13.0368524306192	0.00000000000000000000000000000000000000755105173803239	0.00000000000000000000000000000000000133152632522861
Gohir.D08G254800	174.444413501127	2.8967304618621	0.223151713523777	12.9809913449464	0.0000000000000000000000000000000000000156837338081359	0.00000000000000000000000000000000000273927613626099
Gohir.D11G267900	601.019513132335	-0.756686971423136	0.0584560734315237	-12.9445398399797	0.0000000000000000000000000000000000000252270272296636	0.00000000000000000000000000000000000436451370155473
Gohir.D09G231900	87.5704606817991	1.76318813679164	0.136496910587184	12.9174215680541	0.0000000000000000000000000000000000000358970302885861	0.00000000000000000000000000000000000615248260245215
Gohir.D11G173000	266.232573341735	1.29900640434362	0.101072271128363	12.8522530446938	0.0000000000000000000000000000000000000835411226489776	0.0000000000000000000000000000000000141857467431444
Gohir.D02G081400	248.401342512219	2.041265689363	0.160434767796724	12.723337449831	0.000000000000000000000000000000000000438713580620758	0.0000000000000000000000000000000000738125537156337
Gohir.D12G062700	234.826605980014	5.8805784103041	0.463605816526876	12.6844362185934	0.000000000000000000000000000000000000721309950671416	0.000000000000000000000000000000000120255483503301
Gohir.D07G225684	682.350986793281	-1.66419685984021	0.13157987328007	-12.6478071330708	0.00000000000000000000000000000000000115041072318741	0.000000000000000000000000000000000190066506779584
Gohir.D09G089400	165.899587538656	2.83799417139204	0.225094649488261	12.608003690199	0.00000000000000000000000000000000000190763989010677	0.000000000000000000000000000000000312358999505965
Gohir.D13G229500	83.4364843340606	2.59238590387718	0.205708422642136	12.602235098497	0.00000000000000000000000000000000000205244683025569	0.000000000000000000000000000000000333095773628842
Gohir.D09G008150	42.506479488287	-4.44153285641845	0.352470079757014	-12.6011627979327	0.00000000000000000000000000000000000208054425048143	0.000000000000000000000000000000000334693868505078
Gohir.D08G195900	500.110851916267	-2.25289090842254	0.1789139071832	-12.5920390644405	0.00000000000000000000000000000000000233560975725019	0.000000000000000000000000000000000372458672506184
Gohir.D06G164900	1057.04659656051	0.965448997929853	0.0767213689298045	12.5838343527627	0.00000000000000000000000000000000000259139722501424	0.000000000000000000000000000000000409686497496002
Gohir.D11G214600	477.791232899789	13.2260533068321	1.05144168629263	12.5789698841664	0.00000000000000000000000000000000000275600160866177	0.000000000000000000000000000000000431985585480754
Gohir.D06G150100	404.69433737981	1.42957027437495	0.113907076200615	12.5503201562049	0.00000000000000000000000000000000000395906059304238	0.00000000000000000000000000000000061529840860851
Gohir.D12G059600	2379.13164367915	3.21927331002525	0.258014168938821	12.477118304261	0.00000000000000000000000000000000000995237788121951	0.00000000000000000000000000000000153375342826626
Gohir.D12G134600	77.677305266098	2.26327237087355	0.182084285366631	12.4298061544213	0.0000000000000000000000000000000000180070475665964	0.0000000000000000000000000000000027519270443651
Gohir.D13G222100	337.012894443315	1.85991749156243	0.149776569792159	12.4179469068051	0.0000000000000000000000000000000000208852591844909	0.00000000000000000000000000000000316541130730891
Gohir.D07G168900	136.561729073619	7.28377590038557	0.58912896625195	12.3636356683072	0.0000000000000000000000000000000000411132603534465	0.00000000000000000000000000000000618013181657259
Gohir.D07G014300	233.026717231875	-2.55883959414187	0.207062554269864	-12.3578094704991	0.000000000000000000000000000000000044203858910843	0.00000000000000000000000000000000659068754931666
Gohir.D12G216600	156.326989761001	1.57196237075736	0.127554663301323	12.3238330145869	0.0000000000000000000000000000000000674123081503211	0.00000000000000000000000000000000996995418684466
Gohir.D12G022200	651.743428036412	-1.23069831899298	0.0998903347416374	-12.320494492046	0.0000000000000000000000000000000000702621267367851	0.0000000000000000000000000000000103082971378072
Gohir.D08G105800	131.311002151187	-2.64166432710863	0.214894060380388	-12.2928680412691	0.0000000000000000000000000000000000989326152636404	0.000000000000000000000000000000014399406597777
Gohir.D13G185401	941.776524652381	0.927834454550003	0.0757780584363628	12.2441043449165	0.000000000000000000000000000000000180660445058502	0.0000000000000000000000000000000260876527710855
Gohir.D03G107700	572.122079588412	5.35199284505492	0.438306195391992	12.2106255885077	0.000000000000000000000000000000000272783600827884	0.0000000000000000000000000000000390826441842388
Gohir.D07G079400	297.504362319522	-4.89324279264331	0.401091019278938	-12.1998313535919	0.000000000000000000000000000000000311468376766808	0.0000000000000000000000000000000442792136552441
Gohir.D01G023300	417.332374570555	1.75028117996603	0.143493324619159	12.1976488077853	0.000000000000000000000000000000000319928876750556	0.0000000000000000000000000000000451253365504139
Gohir.D11G040900	341.864845759428	-5.52770728374564	0.453200831178978	-12.1970369501874	0.00000000000000000000000000000000032234140837037	0.0000000000000000000000000000000451253365504139
Gohir.D11G186100	467.568896619078	-5.35732360643009	0.440918002008493	-12.1503852916554	0.00000000000000000000000000000000057095887684535	0.0000000000000000000000000000000793243548671733
Gohir.D02G161100	90.6791191448744	-6.80909941571775	0.56159093646032	-12.1246604488227	0.000000000000000000000000000000000781835735031345	0.000000000000000000000000000000107805154471728
Gohir.D01G043500	298.629823509586	-2.82828641482069	0.233578835492751	-12.1084875213725	0.000000000000000000000000000000000952340193249975	0.000000000000000000000000000000130335573164263
Gohir.D08G198600	419.878498789496	0.903429772919612	0.0748699415968944	12.0666552377421	0.00000000000000000000000000000000158444263453662	0.000000000000000000000000000000215237729442719
Gohir.D06G173533	81.8632837289448	-5.36783583616425	0.446016051764001	-12.0350732107833	0.00000000000000000000000000000000232427748941327	0.000000000000000000000000000000313418565281985
Gohir.D07G115000	1614.66474066911	6.45874407596716	0.536751500486208	12.0330247239488	0.00000000000000000000000000000000238268683934766	0.000000000000000000000000000000318949590852532
Gohir.D03G057800	1458.74267345454	1.26667309574292	0.105485761320889	12.0080006996364	0.00000000000000000000000000000000322548810456265	0.000000000000000000000000000000428639321373727
Gohir.D04G070600	257.498179183743	2.98830807198149	0.249440194040128	11.9800583201148	0.00000000000000000000000000000000452005602045607	0.000000000000000000000000000000596354729202474
Gohir.D05G342500	163.720367429285	1.67842576291585	0.140326602020779	11.960852316992	0.00000000000000000000000000000000569741059537789	0.000000000000000000000000000000746320092204536
Gohir.D13G070100	399.49851193832	-1.10650715609918	0.0927709321218561	-11.9273044992774	0.00000000000000000000000000000000852906919391722	0.00000000000000000000000000000110932340388119
Gohir.D07G134700	241.298227276629	-3.67567948975712	0.308501740036251	-11.9146150985249	0.00000000000000000000000000000000993237925642383	0.0000000000000000000000000000012827457970673
Gohir.D13G023000	287.877249872907	3.93349838781017	0.330169327480739	11.9135790650924	0.0000000000000000000000000000000100566009469853	0.0000000000000000000000000000012897063270403
Gohir.D01G109000	204.359768322457	1.25326709392163	0.105325259012664	11.8990174405452	0.0000000000000000000000000000000119748739510554	0.00000000000000000000000000000152505009297503
Gohir.D10G181200	659.311623063076	1.46063481226977	0.122993208550205	11.8757354937492	0.000000000000000000000000000000015823618106886	0.0000000000000000000000000000020013057411185
Gohir.D04G164000	1371.70653904485	10.4456286571385	0.881682247108053	11.8473845780615	0.0000000000000000000000000000000222012157960262	0.00000000000000000000000000000277595057191408
Gohir.D11G162600	43.7866403796134	-4.42129534547781	0.373193396479828	-11.8471960843412	0.0000000000000000000000000000000222511987606396	0.00000000000000000000000000000277595057191408
Gohir.D05G378300	219.662465415804	-8.32274663578944	0.70305375672052	-11.8379946856581	0.0000000000000000000000000000000248319367257461	0.0000000000000000000000000000030769789703612
Gohir.D06G178900	980.530085592048	1.70812560386801	0.144498960624217	11.8210234626542	0.0000000000000000000000000000000303958679438857	0.00000000000000000000000000000374113974646255
Gohir.D10G084600	208.578215604795	7.48687378954339	0.633600652710034	11.8163921667703	0.000000000000000000000000000000032118399230494	0.00000000000000000000000000000392679548992019
Gohir.D10G224500	237.847375874305	1.46632346651183	0.124808107310603	11.7486235318244	0.0000000000000000000000000000000717785112073136	0.00000000000000000000000000000871752395384718
Gohir.D02G053300	114.962561906467	1.99933763564577	0.170653759858896	11.7157549725181	0.000000000000000000000000000000105844133375827	0.0000000000000000000000000000127702339603901
