baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gohir.A02G081200	183.036421236818	0.184310158981852	0.158867181689777	1.16015250614666	0.245986719818845	0.388133995571244
Gohir.A02G081300	21.003314320459	-0.0407103397789578	0.709572736381212	-0.0573730326598773	0.954248044427605	0.976131197710954
Gohir.A02G081400	106.723842875131	0.63126041726065	0.355405580827935	1.77616911864495	0.0757050465846029	0.158399448738052
Gohir.A02G081500	1013.55623945694	-0.835518198404249	0.368197617024922	-2.26921131417234	0.0232554785597236	0.0619800937657311
Gohir.A02G081501	1.32762151224158	0.201644969171735	1.79304266297825	0.112459660517392	0.910458953030897	0.949271105394314
Gohir.A02G081502	35.0663124505717	-0.532377794999985	0.245388643807131	-2.1695290651609	0.0300425401883766	0.0761401929705747
Gohir.A02G081503	1877.17404259043	0.614102813994305	0.716971375331757	0.85652347516684	0.391708293671617	0.54384699532056
Gohir.A02G081504	19.8406361462032	0.839903446780826	0.553060094372275	1.51864771175385	0.128851194693435	0.239727962826178
Gohir.A02G081600	29.0709727714075	1.03298549195021	0.303512483043398	3.40343659539862	0.000665438557595035	0.00300456187660163
Gohir.A02G081700	20.115946284978	1.04920262975899	0.772858179856262	1.35756165504274	0.174602817174767	0.301016558417242
Gohir.A02G081800	384.868819594884	-0.259186225206634	0.277800623065142	-0.932993678512582	0.350823232247786	0.502811444782767
Gohir.A02G082000	3.7627455372682	-1.55812144089901	0.941300588547303	-1.65528573959955	0.0978665502240363	0.193849342784648
Gohir.A02G082100	1329.95869610875	-0.223284572570098	0.281082464504277	-0.794373896514274	0.426977795934709	0.577257963188202
Gohir.A02G082200	6.19002976236752	-2.72923460148466	1.52435154681861	-1.79042334898449	0.0733858795047599	0.15453202342842
Gohir.A02G082300	110.428227427893	0.150537028193558	0.541118488520897	0.278196053890228	0.780861863888326	0.864111147644418
Gohir.A02G082400	129.411970619668	1.60635767189523	0.209160273699516	7.68003236696354	0.0000000000000159048399007612	0.000000000000342644352611529
Gohir.A02G082500	1.76219477307662	1.00316895890872	0.988221900076106	1.01512520500858	0.310046148214463	0.459043380915249
Gohir.A02G082700	249.503588275486	-0.0314657660930803	0.148406324235388	-0.212024428576051	0.832087976309223	0.8988693744574
Gohir.A02G082800	53.1085743053612	0.101717463119611	0.631949865002491	0.160958121447197	0.872126384731636	0.924712658355134
Gohir.A02G083000	1995.90494135858	-0.911748240804726	0.185926009999813	-4.9038229820865	0.000000939891970745399	0.00000782226886339825
Gohir.A02G083100	6.59618881455216	0.68956842072845	0.60772878015787	1.1346647439493	0.256515814650543	0.40034040254791
Gohir.A02G083300	82.137077977794	-0.787306254292668	0.370952858073639	-2.12238896980375	0.0338050876902122	0.0835601548112638
Gohir.A02G083400	296.555563038479	-0.334670728220745	0.200082424235865	-1.6726643007195	0.0943934007956157	0.188570381680887
Gohir.A02G083500	12.0896368036154	-1.90144643393715	0.493103387159468	-3.85608065864335	0.000115219484177466	0.000632608847749191
Gohir.A02G083600	92.1973388588935	-0.335725508752108	0.141221726443092	-2.37729361627224	0.0174401995196121	0.0490326920920241
Gohir.A02G083700	801.393885833528	-0.570067346799971	0.290669110531384	-1.96122438245264	0.049852853776046	0.113939089308458
Gohir.A02G083800	269.189268308926	-0.16566852216054	0.189644870400252	-0.873572387225084	0.382351169186025	0.533969263998435
Gohir.A02G083900	560.548500670968	-0.0887139522491965	0.113818106551076	-0.779436198135894	0.435722807583558	0.585634959371379
Gohir.A02G084000	274.955353819901	-0.277669316493056	0.204865960587635	-1.35537068089102	0.1752994859793	0.301913622585937
Gohir.A02G084100	6.19189843853422	-0.867626437588726	0.733449089934918	-1.18294023333741	0.236832834916499	0.377515323037751
Gohir.A02G084200	202.232268585438	-0.175523617469411	0.215888939809743	-0.813027372426282	0.41620236462587	0.567129830153727
Gohir.A02G084300	13.6054685219992	-1.29481589471946	0.458233186703525	-2.82567027507154	0.00471818036705141	0.0163820332409989
Gohir.A02G084400	123.235226420017	-0.117822717353384	0.199662783444146	-0.590108558645553	0.555117871255991	0.691273041325643
Gohir.A02G084500	4558.24980372596	-2.51599051523013	0.466563673657587	-5.39259838963936	0.0000000694460511005044	0.000000687635290932565
Gohir.A02G084600	144.523340039408	-0.67821410714421	0.262044686205706	-2.588162030547	0.0096489581364525	0.0299647756898765
Gohir.A02G084700	552.273317070673	-0.783754618048136	0.11257679047229	-6.96195561056656	0.00000000000335581255686673	0.000000000057294681165252
Gohir.A02G084800	426.332161706983	0.00798094986348377	0.16088501570587	0.0496065455721155	0.960435930443797	0.979986217282499
Gohir.A02G084900	1.37083059071605	0.722112136159035	1.24378767795315	0.580575084444787	0.561526868607198	0.696620096638027
Gohir.A02G085000	87.8834044153613	0.283608845687728	0.616974471156336	0.459676792065946	0.645748230122354	0.764712398981499
Gohir.A02G085100	118.18081105646	-0.088729374051445	0.316197030918452	-0.280614191074832	0.779006330312182	0.862774955249722
Gohir.A02G085101	18.1368174091709	7.51842249458906	0.979171010851773	7.67835486474303	0.0000000000000161144586619555	0.000000000000346915429882592
Gohir.A02G085300	29.1735163230976	0.31525308660967	0.277383134212996	1.13652579312048	0.25573657700799	0.399581405483734
Gohir.A02G085400	1258.81527056022	0.142975110926987	0.154544437341508	0.925139159884766	0.354893525616136	0.507012104852292
Gohir.A02G085500	193.127949476083	-0.0230649812675936	0.112814044043105	-0.204451329293548	0.838000822203541	0.902733118053762
Gohir.A02G085600	398.159623348992	-0.88501630310849	0.183135286759544	-4.83258206961783	0.00000134773523478883	0.0000109186203277232
Gohir.A02G085800	8.58357192480474	-3.86943423535817	1.11594073338165	-3.46741911968082	0.000525481852952617	0.00244719824944082
Gohir.A02G085900	8.58228300887368	0.0662347886228206	0.752170098308235	0.0880582580613009	0.929830372689651	0.961158464956554
Gohir.A02G086100	127.829447441224	0.27109677867931	0.217805206540666	1.24467538212267	0.213251098634392	0.349402773502737
Gohir.A02G086200	509.768072389716	-2.33211200446827	0.868159515475649	-2.68627131638423	0.0072254390149542	0.023474707123433
Gohir.A02G086301	7.12678327875723	4.13690100541858	1.07504531438742	3.84811779564461	0.000119028820070901	0.000651648635276972
Gohir.A02G086302	10.2837040904659	5.86606351012801	0.993501008293232	5.90443639328108	0.00000000353854359855733	0.0000000421299221658189
Gohir.A02G086400	72.9316002362228	5.08225623895313	0.424922834224577	11.960421586257	0.00000000000000000000000000000000572704178592428	0.000000000000000000000000000000509706718947261
Gohir.A02G086401	14.7941859926964	-1.13472036783771	1.28845466826573	-0.88068319032524	0.378489317524367	0.530176818063889
Gohir.A02G086500	260.378497682396	-3.33105820411011	0.174772358991079	-19.0594109007829	0.00000000000000000000000000000000000000000000000000000000000000000000000000000000548893418829846	0.00000000000000000000000000000000000000000000000000000000000000000000000000000356512114821674
Gohir.A02G086600	588.912179113352	0.384670737507598	0.116470806596034	3.30272236236662	0.000957511385813355	0.00413085783984232
Gohir.A02G086700	730.474575047942	-0.623770746381059	0.14655649183477	-4.25617956988427	0.0000207949710772984	0.000134893345107669
Gohir.A02G086800	569.498041877787	0.437071944962055	0.241370434864205	1.8107932117202	0.0701728675114018	0.149331971176059
Gohir.A02G086900	104.346557042617	0.34263617807793	0.326446670259996	1.04959311671043	0.293905223116356	0.441385583021253
Gohir.A02G086901	30.3870462520242	0.269353734429321	0.285828814757782	0.942360323809822	0.346008193305708	0.498024051913969
Gohir.A02G087001	965.962180583322	-0.201126644707411	0.0829077927384191	-2.42590760246123	0.0152701574558406	0.0439558789867464
Gohir.A02G087100	1373.10020289778	0.482996369605787	0.22566383401028	2.14033574198595	0.0323276434650788	0.0806197183284422
Gohir.A02G087200	149.252411799544	-0.783002556743395	0.195258145715318	-4.0100890740046	0.0000606958463426338	0.000354208010189559
Gohir.A02G087300	978.127892120672	-0.399489888063987	0.129195929624344	-3.09212441309539	0.00198729539708979	0.00777472338676921
Gohir.A02G087400	1001.26359053718	-0.0535355918059918	0.266502046095887	-0.200882479479087	0.840790467808486	0.904684940701056
Gohir.A02G087500	193.878624277908	-0.356972690137075	0.176077905256551	-2.02735652503904	0.0426259646499578	0.100404538801641
Gohir.A02G087501	142.692655985124	1.91590601899125	0.205043054580184	9.3439205873809	0.00000000000000000000928314987641269	0.000000000000000000330672947814761
Gohir.A02G087700	458.714614538964	-0.0278553709435259	0.109185963785487	-0.255118606621013	0.798631493546138	0.876225166933002
Gohir.A02G087800	362.283158962719	0.201406220118632	0.193897841406206	1.03872337442219	0.298933407005825	0.447023616913237
Gohir.A02G087900	293.983040466024	-0.809651200258569	0.619515492137876	-1.30691033643817	0.191243165175523	0.322118743285875
Gohir.A02G088000	108.938288512708	-0.314112233130524	0.285506545019508	-1.10019275778445	0.271248145390552	0.416672000929624
Gohir.A02G088200	18.7940386639922	-0.248864731441474	0.369491045003609	-0.673533864505548	0.500607711950261	0.644620050135783
Gohir.A02G088400	252.080405308321	0.0762487777075595	0.154985327875696	0.49197416783035	0.622737605198125	0.746996379971047
Gohir.A02G088500	10.9097350575636	4.13021103527295	1.28976971802641	3.20228563095199	0.00136341735186404	0.0055996307969931
Gohir.A02G088501	356.97292792555	-0.0793933255148726	0.125558001102303	-0.632323904632603	0.527175246390069	0.667125927395002
Gohir.A02G088600	15.0889786075429	-0.858383256241124	0.521214895798716	-1.64688934096123	0.0995807931922788	0.196217100788736
Gohir.A02G088700	497.966651037036	0.185126032415056	0.161857109473828	1.14376213078852	0.252722298784822	0.396076458433653
Gohir.A02G089000	57.1790185337395	-0.128103788902309	0.876789355375489	-0.14610554760607	0.883838067059294	0.93290573801547
Gohir.A02G089100	1523.40160570898	-1.52044259517211	0.193668093477642	-7.85076451092158	0.00000000000000413508756677852	0.0000000000000932977222106784
Gohir.A02G089101	18.4017616705524	1.86472144425385	0.328960222566596	5.66853168357263	0.0000000144026439861292	0.000000158154501066391
Gohir.A02G089200	490.929764356763	0.126807919107501	0.143810040970602	0.881773749952714	0.377899169678832	0.529666113534697
Gohir.A02G089300	122.65922185718	0.779275107904648	0.202014605334726	3.85751865125512	0.000114543941230785	0.000629306544313834
Gohir.A02G089400	3.4972708833731	-0.831962190246737	0.756223720492494	-1.10015352296132	0.271265236918098	0.416672000929624
Gohir.A02G089500	363.871361185634	0.144449548751604	0.207982344520697	0.694527937380902	0.487351186836484	0.633171872143109
Gohir.A02G089600	238.288240554376	-0.0828303903467687	0.21178061458134	-0.391114127752025	0.695712878310345	0.803435992894753
Gohir.A02G089700	16.0271936264828	-1.46043317181673	0.778104452424895	-1.87691147026008	0.0605302285223439	0.132754241403951
Gohir.A02G089800	346.883607449541	-0.32704397652864	0.156688000174264	-2.08723052285377	0.0368673016437019	0.0893354593806387
Gohir.A02G089900	297.265677169934	-0.870082511919721	0.3487090386221	-2.49515330992794	0.0125902719975646	0.0374457553848065
Gohir.A02G090000	211.351847268217	0.0183085710145201	0.264075993519283	0.069330690649028	0.944726396900478	0.970705577858664
Gohir.A02G090001	9.66477158790319	-1.14631559405223	0.593782082043318	-1.93053247768532	0.0535408950797463	0.120578598605637
Gohir.A02G090100	89.6084955483153	1.18283208454527	0.659453241644633	1.79365572848708	0.0728681356717926	0.153719371261135
Gohir.A02G090300	249.708047408483	0.0308460970438606	0.0963379173949516	0.320186463211598	0.748826984272762	0.84082754036772
Gohir.A02G090301	20.61348526028	0.0421367979445483	0.447722347120362	0.0941136805333966	0.925018853123725	0.958582244862325
Gohir.A02G090400	64.1680682369926	-0.283693497162538	0.199469492474284	-1.42224003101182	0.154956581339344	0.27550143031719
Gohir.A02G090500	426.707760262476	-1.64347518101946	0.198626554821674	-8.27419668278978	0.000000000000000129324536459828	0.00000000000000333436665921383
Gohir.A02G090600	423.364203825812	0.117821115916635	0.143476773673095	0.821185986416758	0.41154033748045	0.562585279757543
Gohir.A02G090700	107.565547969258	-0.568715066122843	0.183630575658589	-3.09706084666539	0.00195449751368136	0.00766085416785881
Gohir.A02G090800	64.1640930512588	0.567857359781523	0.317671600990881	1.78756098439477	0.0738468648503404	0.155267115041417
Gohir.A02G090900	333.815642073576	-0.287287470542547	0.172852112714296	-1.66204199665988	0.0965043542127477	0.191696279350114
Gohir.A02G091000	666.396098874561	0.408689136175478	0.255663631219471	1.59854232776912	0.109922333115633	0.21173643759597
Gohir.A02G091100	14.725005960286	-0.0571350944623301	0.750337955464853	-0.0761458140911097	0.939303091543967	0.96698834774096
Gohir.A02G091200	604.759705615908	-0.295039768080033	0.138864458170266	-2.12466006037539	0.0336149883760717	0.0832115431524766
Gohir.A02G091201	233.059022797832	-0.0859998263559686	0.267284778528223	-0.321753550013278	0.747639406154714	0.840176045529562
Gohir.A02G091300	1.14976280850368	-2.83493175721196	3.67923739464054	-0.770521565512881	0.440990567625784	0.590547423140565
Gohir.A02G091400	188.117810887228	1.14080932331108	0.185610587288253	6.14625135332073	0.000000000793355304478409	0.0000000102665355573601
Gohir.A02G091600	351.829434422958	-1.03777988573553	0.303570534877748	-3.41857909942893	0.00062949018236704	0.00286129344805221
Gohir.A02G091601	48.6822562972136	2.19926422852594	0.288216831373701	7.63058915762758	0.0000000000000233683286296205	0.00000000000049608134080419
Gohir.A02G091700	1.01910856787058	-3.80742455003424	1.70963666706749	-2.22703725497713	0.0259447840261615	0.0676937112791994
Gohir.A02G091800	22.410829488425	-0.934896640682386	0.480210269088277	-1.94684849713308	0.0515529007517109	0.11694697192892
Gohir.A02G091900	6.64710215098856	0.12878932874124	0.561063689865817	0.229544935927045	0.818445399010706	0.889672851746602
Gohir.A02G092000	45.1878227111905	0.337857659230262	0.23351735287442	1.44682035433981	0.147947244467972	0.266217832706972
Gohir.A02G092100	1453.48694083243	0.103036848341895	0.181139280286406	0.568826640908472	0.569473793292522	0.703249453391618
Gohir.A02G092300	31.3939321476283	-0.446637240751357	0.626936439591303	-0.71241231574052	0.476209491356475	0.623327636679492
Gohir.A02G092400	766.250408373857	-0.842871438872388	0.427476016663908	-1.97173971407868	0.0486393275228807	0.111614880199277
Gohir.A02G092500	39.7225863318826	0.468930086005268	0.237709416044941	1.97270303300317	0.0485294062156452	0.111438030957199
Gohir.A02G092600	117.508137412946	-0.18371726680237	0.179219211435732	-1.02509806471417	0.305316918605745	0.454078221488725
Gohir.A02G092700	200.468305096576	-0.0612892042653463	0.121155977910749	-0.505870245300613	0.612947741595537	0.73952476909679
Gohir.A02G092800	281.629259818216	0.494757416990226	0.126648459967988	3.90654112268938	0.0000936267154482704	0.00052385314195186
Gohir.A02G092900	526.856589437395	-0.0178250553573658	0.200916358538093	-0.0887187857029879	0.929305402574922	0.960948562072847
Gohir.A02G092901	101.34565298127	-0.356046426709702	0.213286275138502	-1.66933585613278	0.0950508379826047	0.189549054814148
Gohir.A02G093200	18.5042277780698	-1.76929286247451	0.440125642763149	-4.01997223194433	0.0000582050014141359	0.000341106561368656
Gohir.A02G093300	58.1941976437758	-0.923771494219557	0.218121602961278	-4.23512151789729	0.000022842814416294	0.000146465573553078
Gohir.A02G093400	47.2840253772614	0.260064173489156	0.273592309924154	0.950553667101431	0.341830998322638	0.493827783152486
Gohir.A02G093500	86.6609619712606	-0.443071343427745	0.151945355904989	-2.91599134957962	0.00354560331171761	0.01282576517322
Gohir.A02G093600	166.932774160762	2.31488641784005	0.247564978599152	9.35062152546312	0.00000000000000000000871341756678304	0.000000000000000000311834112615693
Gohir.A02G093700	73.1721857987271	0.219800354241673	0.177763132531163	1.23647885313419	0.216280621492136	0.353012807158767
Gohir.A02G093800	116.166981896392	-0.0290157992768944	0.217635968247536	-0.133322628196697	0.893938232634383	0.939314857121908
Gohir.A02G093900	327.375209627415	0.483835451187332	0.207171376360047	2.33543581014042	0.0195206655292707	0.053770586070366
Gohir.A02G094000	81.2643525843873	0.888996708020335	0.180248489103271	4.93206191321245	0.000000813661161021122	0.00000685960625862795
Gohir.A02G094001	115.43036062523	1.40973374213637	0.253294979333495	5.56558107012567	0.0000000261280273181051	0.000000276085250931047
Gohir.A02G094100	107.018361654067	0.182100700071023	0.261096457080571	0.69744607838485	0.485523673376434	0.631646331862876
Gohir.A02G094101	7.10840188478672	4.01009355275402	0.860978970055711	4.65759756303286	0.00000319920822798783	0.0000242338038649589
Gohir.A02G094200	594.343471920308	0.85857097558888	0.225335019233307	3.81019771587272	0.000138855698690829	0.000750504234053637
Gohir.A02G094300	13.860360680767	7.12532232929032	0.974490177348017	7.31184622987295	0.000000000000263496553870712	0.00000000000512341356688613
Gohir.A02G094400	81.0630824581349	-0.702663798598152	0.311107492189618	-2.25858848224035	0.023908994933603	0.0633567611404598
Gohir.A02G094500	374.885974902142	-1.1948562504488	0.53263525720005	-2.24329169783072	0.0248780103944707	0.0653797368553725
Gohir.A02G094600	540.069545590289	0.755593737068558	0.331436435193015	2.27975459797753	0.0226222471396804	0.0606140569881519
Gohir.A02G094700	315.091485532228	0.380683860116217	0.182054373181884	2.09104485359377	0.0365240434049564	0.0887149485218891
Gohir.A02G094800	56.4405908834396	-0.434390208885406	0.915598807248453	-0.474432912588463	0.635191227623537	0.756111624319116
Gohir.A02G094900	149.590930461894	0.185586305595199	0.154717876961484	1.19951429815314	0.230328028469411	0.369947581031554
Gohir.A02G095000	323.836190531009	0.0811178051055209	0.185023925016805	0.438417924050381	0.661083355532162	0.777324227499049
Gohir.A02G095100	8.16208691285906	0.602919462932065	0.580311623425892	1.0389581021533	0.298824222424223	0.446882233769866
Gohir.A02G095200	241.043413830583	-0.732431043069495	0.18699978885499	-3.91674796829562	0.000089751492829916	0.000504389510607298
Gohir.A02G095300	3.43909992192349	-4.55559759349467	1.42323829029443	-3.20086778479817	0.00137014386512216	0.00562484961949761
Gohir.A02G095400	73.0374633645241	-0.67617464061711	0.349556508013913	-1.93437863439864	0.053066591411382	0.119713555720903
Gohir.A02G095500	325.986358750352	-0.0108395552056504	0.600778617932531	-0.0180425116375691	0.985604939539861	0.994761687143203
Gohir.A02G095600	96.1421785344566	0.223395372603069	0.695456415593161	0.321221240604321	0.748042736717253	0.840374659543208
Gohir.A02G095700	336.882400695491	0.413646307857301	0.40434639292461	1.02299987113876	0.306307906742493	0.455042165999713
Gohir.A02G095800	1.28011245517884	1.16535097633942	1.5533153422481	0.750234639833543	0.453113399514928	0.601373537976271
Gohir.A02G096000	1390.89567412978	0.731715044529331	0.306365810383276	2.38837043733414	0.0169232742388729	0.0478366942838847
Gohir.A02G096100	166.311446511644	1.49940385839433	0.374231671530013	4.00661935496839	0.0000615940067054453	0.000358969118498879
Gohir.A02G096200	144.037384085359	-0.82653627954153	0.17980392432543	-4.5968756390743	0.00000428873421381974	0.0000317387125685516
Gohir.A02G096300	34.3034850504574	-1.25830709517223	0.838556809212203	-1.50056273033471	0.133468697088796	0.246075587468956
Gohir.A02G096500	856.437657802847	0.702288655155489	0.412009420033367	1.70454514146452	0.0882792901521884	0.178766294558929
Gohir.A02G096600	174.279911799178	10.7404597355554	1.06425053167663	10.0920407515651	0.0000000000000000000000059910830106019	0.00000000000000000000027710574403734
Gohir.A02G096601	4.0686032124281	-0.0186166547277986	0.770586513139163	-0.0241590715777769	0.980725724742622	0.991875814529683
Gohir.A02G096700	10.0268054529194	-1.90482543228571	0.615384508622946	-3.09534186446807	0.00196586168951044	0.00770172738650992
Gohir.A02G096701	24.5483056448087	0.136339133772508	0.472488061230378	0.288555722270475	0.772921383193062	0.858123765810831
Gohir.A02G096900	307.590603696845	-0.0330477092622804	0.432817140449252	-0.0763548995032356	0.939136749790803	0.966972239347507
Gohir.A02G097000	527.343408360805	0.250028648398574	0.223852599817836	1.11693430678062	0.264022414708085	0.408774775766786
Gohir.A02G097100	119.4896457209	-0.03070674660003	0.18792713703242	-0.163397086152239	0.870205796967239	0.92347814656257
Gohir.A02G097200	150.356732071658	-0.281989126431969	0.849599671759337	-0.331908233730871	0.739958552892281	0.835196137844511
Gohir.A02G097201	4.36679186438067	1.99037182130843	0.653310601263347	3.04659348472154	0.00231450494513376	0.00887512780556441
Gohir.A02G097300	32.8204524492403	2.18010610585838	0.268494978564908	8.11972766682991	0.000000000000000467230924840676	0.0000000000000114014056295854
Gohir.A02G097301	82.3510736897138	-0.0411571652097239	0.256030434625806	-0.16075106566872	0.872289467811551	0.9248213310139
Gohir.A02G097302	1.27342710740093	0.896021485846737	1.49026689763527	0.601249002623979	0.547674150731518	0.685086412038233
Gohir.A02G097303	35.7297199680602	-0.0234637314670773	0.270835489789475	-0.0866346263752808	0.930961941497187	0.961694240146368
Gohir.A02G097400	384.34124989888	-0.740895763328245	0.106134461890351	-6.98072756136153	0.00000000000293655284337415	0.0000000000505322145714107
Gohir.A02G097401	11.5757078574862	-1.33990982193004	0.404069411119642	-3.31603874249541	0.000913031703778841	0.00396643216468716
Gohir.A02G097500	151.732277837782	-0.234676729747655	0.267390644754916	-0.877654975411551	0.380130985414111	0.531866284340295
Gohir.A02G097700	85.7268288042518	0.180460584252907	0.702102477101123	0.257028838579237	0.797156510776146	0.87525795074141
Gohir.A02G097800	90.0133105442588	0.241768971421388	0.214160191786271	1.12891648725581	0.258933064965004	0.403020938876597
Gohir.A02G097900	168.71764744592	-1.53811646169319	0.191504967837933	-8.03173139087895	0.000000000000000961066054864049	0.0000000000000229385953532719
Gohir.A02G098000	1814.91275975476	-0.927646846777429	0.301946419563014	-3.07222337035805	0.00212470666220041	0.0082279487856136
Gohir.A02G098100	108.740844010685	0.328555093172835	0.274091179818992	1.19870728197022	0.230641785543493	0.370237250212243
Gohir.A02G098200	148.489085539334	0.867526632668122	0.32669914815729	2.65542973577161	0.00792074326850921	0.0254068014876306
Gohir.A02G098300	10.4879826868354	-1.4415363330953	0.880129773583417	-1.63786793307326	0.101449246567773	0.198955489526815
Gohir.A02G098400	507.603779339439	1.47681703269966	0.529589788075176	2.78860556973206	0.00529354915680107	0.018075634799739
Gohir.A02G098500	37.5375808306833	-0.505088440109249	1.06369325402319	-0.474844075769834	0.634898114693214	0.755939574368725
Gohir.A02G098600	18.017249070832	0.685503124936619	0.577177347091681	1.18768196359538	0.234958732321052	0.375311873871842
Gohir.A02G098700	118.197838635598	2.01375097606612	0.781542065735899	2.57663798834676	NA	NA
Gohir.A02G098800	29.5742466385524	0.0613559911912471	0.576684078658335	0.106394460089817	0.915269388338724	0.952460494897434
Gohir.A02G098900	7.8674941488551	-0.394068757240121	0.78577336129156	-0.501504348012508	0.616016218575228	0.741907409336252
Gohir.A02G099000	12.4315847711027	-2.29113537295849	0.671302327743677	-3.41297099424525	0.000642587811424011	0.00291416113718247
Gohir.A02G099100	34.9226975106641	-0.407843741118626	0.409910352303331	-0.994958382550982	0.31975650587986	0.469364458445365
Gohir.A02G099200	341.83297557766	0.060612194023031	0.171268056255883	0.353902504343679	0.723411950155459	0.823676722330227
Gohir.A02G099300	3.6300588523043	-0.333942219684557	0.707171347624595	-0.472222497144825	0.636767983372592	0.757397865903569
Gohir.A02G099400	213.814607508509	0.387857751267805	0.204643425256277	1.89528566960842	0.058054565656561	0.128608978650061
Gohir.A02G099500	77.7013759725115	-0.285765062641376	0.169563624728397	-1.68529696802075	0.091931290419324	0.184617790455724
Gohir.A02G099600	3.85083896037696	-4.75496669416576	1.30481284205304	-3.64417527243533	0.000268250577388804	0.00134552832335656
Gohir.A02G099700	59.9493112556429	-0.21643147493952	0.471066291020661	-0.459450143355783	0.645910946820706	0.764875420830742
Gohir.A02G099800	103.661052080595	-0.0499992123344862	0.174277543608447	-0.286894176376622	0.774193349719638	0.858935595899973
Gohir.A02G099900	50.6305756601441	1.07020878025077	0.205535818098039	5.20692106200338	0.00000019199972048222	0.00000177934895785085
Gohir.A02G099901	7.43877258322333	3.07693235290617	0.772391945067951	3.98364117149808	0.0000678673243720119	0.000391790055050001
Gohir.A02G100000	8.28014014379131	-1.06287401387544	0.836838267654319	-1.27010684735379	0.20404657288407	0.338260879473873
Gohir.A02G100100	3.27036520794018	-1.27274767824671	1.14823105784937	-1.10844212891312	0.267670919058435	0.412957504730219
Gohir.A02G100101	2.39939905067148	1.73890514848335	2.05650788734917	0.845562110012029	0.397797070310642	0.549567529012175
Gohir.A02G100300	43.4641346406191	-0.902913032877875	0.608007094510633	-1.485037002084	0.137534022533466	0.251603110557867
Gohir.A02G100902	4.73105405838312	3.79136673340999	1.513858694636	2.50443898551681	0.0122645756990985	0.0366675935788625
Gohir.A02G101001	48.2525128793358	-0.457214117149026	0.360393869610022	-1.26865120553735	0.20456549268145	0.338910821398385
Gohir.A02G101100	3.19746468697597	1.76785283238232	0.892338644209469	1.98114566017532	0.047574941034465	0.109650451110541
Gohir.A02G101200	76.9906267411793	0.429613181261018	0.193665317246855	2.21832792452668	0.0265324815197659	0.0688591631436906
Gohir.A02G101300	1661.93481307832	-0.223046722069334	0.156072089981661	-1.42912625886885	0.152967947426737	0.27290354339875
Gohir.A02G101400	435.093560463853	-1.61882464115628	0.117545021269366	-13.7719541302101	0.000000000000000000000000000000000000000000375905838248032	0.0000000000000000000000000000000000000000570909329562074
Gohir.A02G101600	293.762224569398	-0.320785003093032	0.865585687738564	-0.370598783733494	0.710936388097236	0.814363120406878
Gohir.A02G101700	21.7279989418564	-0.391360317646355	0.250658079556489	-1.56133134961707	0.118445590432479	0.224611041069219
Gohir.A02G102000	87.6269403235329	-1.0623736756767	0.42310011188796	-2.51092742787556	0.0120414448947412	0.0360841453128266
Gohir.A02G102100	75.9601319901056	-0.0604586913225252	0.402670204167505	-0.150144437549134	0.880650661238878	0.931034553615211
Gohir.A02G102101	158.37313775839	0.431195468529976	0.247308133642872	1.74355554820792	0.0812366202128633	0.167482292512871
Gohir.A02G102102	64.8488297981827	-1.33226108645312	0.649210034366155	-2.05212645512149	0.0401573745232236	0.0957348045349822
Gohir.A02G102200	691.368561328944	-0.512560457615214	0.24541657832565	-2.08853232781643	0.0367498423925518	0.0891074216614321
Gohir.A02G102400	30.9551144805283	-0.218229169693153	0.287562170229674	-0.758893875083966	0.447916043159963	0.596810835386678
Gohir.A02G102501	19.6688269336527	-0.758198171766541	0.822181214243384	-0.922178904883246	0.356435264621308	0.508405724843224
Gohir.A02G102700	1269.21593457646	-0.543844915366715	0.150758550201856	-3.60739019205572	0.000309292363935119	0.00152557246628654
Gohir.A02G102800	11.5897384829584	7.41312952950479	1.37852239814693	5.37759091870386	0.0000000754890951412185	0.00000074385268152872
Gohir.A02G102900	1026.02271288688	0.105064681951632	0.210850489259299	0.498289960439341	0.618279683045833	0.743893329065042
Gohir.A02G102901	7.24507325805563	0.157619000431675	0.56438592820749	0.279275213207881	0.780033626815438	0.863536213777255
Gohir.A02G103300	127.230119778195	0.674602152907789	0.415744241825619	1.6226373934741	0.104666941980073	0.20367960822902
Gohir.A02G103500	5.81816715822752	3.34402614532277	1.27890194457861	2.61476351607597	0.00892892534659534	0.0280916524843364
Gohir.A02G103600	41.8936562457349	-0.411203235209879	0.554192214047819	-0.741986669582474	0.458095412265261	0.606167258353776
Gohir.A02G103700	246.811190799738	0.374807787142489	0.227180568978162	1.64982326097844	0.0989790897438226	0.195472089695659
Gohir.A02G103800	152.311609170848	0.492236271480556	0.19617523647208	2.5091661941267	0.0121016532823598	0.0362325588221458
Gohir.A02G103900	495.903204806835	-0.181988018939649	0.106099512591741	-1.71525782253042	0.0862979677667706	0.175745034157185
Gohir.A02G104000	108.857992663318	-1.6043386852565	0.226011221126774	-7.09849129285754	0.00000000000126126132315751	0.0000000000226086461609097
Gohir.A02G104100	27.8969219817705	0.743939525354848	0.422373194097954	1.76133224302657	0.0781821858246437	0.162413581944124
Gohir.A02G104200	1994.38644911557	-0.0577415922596327	0.107385286112468	-0.537704878852379	0.590780810452877	0.720785172482914
Gohir.A02G104300	116.141916734436	0.0407563958978644	0.182637401797299	0.223154707068699	0.823415101589662	0.893170447961995
