baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gohir.A04G048400	88.256208583933	4.72375114002859	0.322911550387609	14.6286224025074	0.00000000000000000000000000000000000000000000000184484777500424	0.00000000000000000000000000000000000000000000108203297564926
Gohir.A10G096500	178.000843638727	-3.9278829075965	0.269581635768097	-14.5702910971851	0.00000000000000000000000000000000000000000000000434037584594409	0.00000000000000000000000000000000000000000000246614730096736
Gohir.A03G075500	285.010460240012	-3.63032128011184	0.250528994053092	-14.490623306229	0.0000000000000000000000000000000000000000000000138876846408206	0.00000000000000000000000000000000000000000000765169339816364
Gohir.A06G189550	169.502001687232	4.94436959069855	0.342337517689273	14.4429673500944	0.0000000000000000000000000000000000000000000000277627397491553	0.0000000000000000000000000000000000000000000148465333564453
Gohir.A08G095724	146.793701825729	-6.35333066207797	0.441019311559323	-14.4060146473277	0.0000000000000000000000000000000000000000000000474300741986247	0.000000000000000000000000000000000000000000024639245973697
Gohir.A07G085000	100.8948593161	-4.00314968682719	0.279146045405361	-14.3406999766521	0.00000000000000000000000000000000000000000000012182051787219	0.0000000000000000000000000000000000000000000615261293320043
Gohir.A08G113400	75.858782258333	-2.49680756143967	0.174847067955823	-14.2799509916318	0.000000000000000000000000000000000000000000000291806579756125	0.000000000000000000000000000000000000000000143395330625023
Gohir.A04G062500	441.740739451824	-3.46027789486475	0.24275244408212	-14.2543483257132	0.000000000000000000000000000000000000000000000421215911478307	0.00000000000000000000000000000000000000000020154072901312
Gohir.A02G108502	225.769205821129	1.35795913151896	0.0955326087849965	14.2146137197525	0.000000000000000000000000000000000000000000000743606196245994	0.000000000000000000000000000000000000000000346673022054991
Gohir.A13G016100	417.122600925006	-6.02973868738351	0.427189918769354	-14.1148899411155	0.00000000000000000000000000000000000000000000307495632928008	0.00000000000000000000000000000000000000000139772139947426
Gohir.A01G231000	1187.25920339294	1.91572044312547	0.137004754732436	13.9828756079801	0.0000000000000000000000000000000000000000000198310431710722	0.00000000000000000000000000000000000000000879434212040083
Gohir.A02G178600	361.067144089551	3.39998051650429	0.244767519022803	13.8906523630185	0.0000000000000000000000000000000000000000000721749465883359	0.0000000000000000000000000000000000000000312448780683125
Gohir.A05G414800	222.550309550521	1.8677406554901	0.135152910699465	13.8194630498438	0.000000000000000000000000000000000000000000194515333397368	0.0000000000000000000000000000000000000000822483207402547
Gohir.A06G093800	1023.3001207436	-3.25694061311355	0.237409031874427	-13.7186887432162	0.000000000000000000000000000000000000000000784717468830327	0.000000000000000000000000000000000000000324266659506205
Gohir.A11G049800	69.2071315605156	4.66699157495468	0.345590425342242	13.5044006798884	0.0000000000000000000000000000000000000000147307611352091	0.00000000000000000000000000000000000000595188219911936
Gohir.A01G135400	499.06294234331	5.12842494721792	0.380774400315982	13.4684079154537	0.0000000000000000000000000000000000000000239984950824656	0.00000000000000000000000000000000000000948566603455194
Gohir.A02G101400	434.248747254853	-1.59133653708382	0.118584478713168	-13.4194335915828	0.0000000000000000000000000000000000000000465255524904922	0.0000000000000000000000000000000000000179984594762155
Gohir.A02G024800	55.6616828226679	5.55221700922017	0.415151810220645	13.3739438743366	0.0000000000000000000000000000000000000000858646337649778	0.0000000000000000000000000000000000000325248077315589
Gohir.A04G127800	628.907962847388	-10.4314028102414	0.78095387130575	-13.3572585955687	0.000000000000000000000000000000000000000107448921615311	0.0000000000000000000000000000000000000398701284246855
Gohir.A13G232500	101.446122950948	-4.15386485830867	0.311670430626951	-13.3277476787029	0.000000000000000000000000000000000000000159645017223439	0.0000000000000000000000000000000000000580533140631313
Gohir.A04G134100	91.799697882682	3.7092668526642	0.282759703684191	13.1180886255526	0.00000000000000000000000000000000000000259394940731979	0.000000000000000000000000000000000000924768394586049
Gohir.A13G112300	633.262824118666	1.11391728641651	0.0849606006435716	13.1109864805409	0.00000000000000000000000000000000000000284868748083429	0.000000000000000000000000000000000000996054534164022
Gohir.A05G260950	88.8912546534838	-4.87359276621125	0.372608673317147	-13.0796546490025	0.00000000000000000000000000000000000000430391127405498	0.00000000000000000000000000000000000147648518462014
Gohir.A13G187800	67.4308421370687	-3.97619098167701	0.304705059539894	-13.0493106602203	0.00000000000000000000000000000000000000641249803872392	0.00000000000000000000000000000000000215911183963108
Gohir.A12G161400	573.747066659153	-12.4596696353953	0.955149084796752	-13.044738076723	0.00000000000000000000000000000000000000680905933497903	0.00000000000000000000000000000000000225095121506525
Gohir.A03G167400	91.9798545986228	-5.07356106602552	0.389528609937752	-13.0248740056251	0.00000000000000000000000000000000000000883467913736247	0.0000000000000000000000000000000000028181076504478
Gohir.A13G118600	210.714460314031	-2.26612311510937	0.173966267061128	-13.0262214243701	0.00000000000000000000000000000000000000868008795231416	0.0000000000000000000000000000000000028181076504478
Gohir.A11G165700	60.7252260150777	2.79168390573414	0.215492066723283	12.9549265928151	0.0000000000000000000000000000000000000220346774676571	0.00000000000000000000000000000000000690749147787829
Gohir.A02G010900	527.063229042864	3.00397772915159	0.234411024714213	12.8150019087795	0.000000000000000000000000000000000000135135043106556	0.0000000000000000000000000000000000416444975214135
Gohir.A06G019700	520.847846345583	-12.8033659938347	1.0053681818381	-12.7350021863896	0.000000000000000000000000000000000000377835513068769	0.000000000000000000000000000000000114496754976939
Gohir.A10G159800	517.953963290799	-1.76213145929948	0.138624251378077	-12.7115670005931	0.000000000000000000000000000000000000510020702805379	0.000000000000000000000000000000000152019613416515
Gohir.A10G151400	221.204182330335	-2.1555937575422	0.169749298387821	-12.698690233272	0.000000000000000000000000000000000000601275737898866	0.000000000000000000000000000000000176328959136729
Gohir.A03G179200	174.170903697939	-3.03321832959565	0.239196429630833	-12.680867913777	0.000000000000000000000000000000000000754912963314282	0.000000000000000000000000000000000217870277761592
Gohir.A08G153100	267.02618642979	-1.39823929945377	0.110821967792059	-12.6169867519169	0.00000000000000000000000000000000000170210283065472	0.000000000000000000000000000000000483556776046315
Gohir.A13G174200	84.5986269491923	-3.64031599707993	0.288625086730485	-12.6126111846931	0.00000000000000000000000000000000000179931129574006	0.000000000000000000000000000000000503308891986858
Gohir.A04G065200	607.283513704259	2.66874546353663	0.211872974389378	12.5959692180091	0.00000000000000000000000000000000000222213484503977	0.000000000000000000000000000000000612164481098682
Gohir.A09G186400	422.630470903793	-1.18200846034728	0.0944176967048353	-12.5189292007665	0.00000000000000000000000000000000000588233651383117	0.00000000000000000000000000000000159630809693251
Gohir.A05G045200	306.419759766129	-2.00622001121639	0.160536009461376	-12.4970093497876	0.00000000000000000000000000000000000775127715557258	0.00000000000000000000000000000000207255472415618
Gohir.A01G018800	153.918780689622	2.07555570658469	0.166844328041817	12.4400735161011	0.0000000000000000000000000000000000158358103196767	0.00000000000000000000000000000000417285077148349
Gohir.A11G323000	217.074285790949	2.63624059203439	0.212361815659095	12.4139105886453	0.0000000000000000000000000000000000219656364234978	0.00000000000000000000000000000000570541716360054
Gohir.A06G012000	548.413149638674	0.911239280533584	0.0740040470772219	12.3133709104142	0.0000000000000000000000000000000000767493228287027	0.0000000000000000000000000000000196543125024151
Gohir.A03G089700	180.886744252994	5.99496907905901	0.487295220999805	12.3025402686258	0.000000000000000000000000000000000087769700153441	0.0000000000000000000000000000000221642873359703
Gohir.A11G318700	348.032733039469	1.45650893281987	0.119112884347865	12.2279713130461	0.000000000000000000000000000000000220373778276273	0.0000000000000000000000000000000548881648851944
Gohir.A11G179200	170.485175406839	-3.05352238596402	0.250765309210915	-12.1768134339337	0.000000000000000000000000000000000413109029830284	0.000000000000000000000000000000101502005140192
Gohir.A01G087800	201.156566775307	-1.3727853207786	0.112803941624449	-12.1696573808469	0.000000000000000000000000000000000450971454773637	0.00000000000000000000000000000010932750654259
Gohir.A05G201200	203.153225677213	-2.26152241420226	0.186944134180433	-12.0973167952919	0.000000000000000000000000000000001091197840896	0.000000000000000000000000000000261054725568041
Gohir.A05G292400	56.1838455913728	5.52712435143913	0.45836431482899	12.058365305993	0.00000000000000000000000000000000175226317025768	0.0000000000000000000000000000004137616748263
Gohir.A06G101200	155.507777819193	-6.83630984030345	0.567804080685323	-12.0399096675252	0.00000000000000000000000000000000219195536790618	0.00000000000000000000000000000051095041665731
Gohir.A08G111800	118.017358889984	-6.96555357914806	0.580375283976886	-12.001809469587	0.00000000000000000000000000000000347612519083494	0.000000000000000000000000000000800036812908367
Gohir.A09G039600	474.241714635379	-2.97649918195155	0.248220045931824	-11.9913731011438	0.00000000000000000000000000000000394313985753431	0.000000000000000000000000000000896177111121111
Gohir.A06G153300	807.431337381695	-1.96158096182723	0.164011074970609	-11.960051857344	0.00000000000000000000000000000000575259852634711	0.00000000000000000000000000000129128081982769
Gohir.A12G077300	272.428502174422	-2.06345205997768	0.173109762933546	-11.919905758116	0.00000000000000000000000000000000932139203239625	0.00000000000000000000000000000206684816991498
Gohir.A07G119400	150.99769448881	-4.43063210885648	0.373937270689146	-11.8485972277946	0.0000000000000000000000000000000218823121951886	0.00000000000000000000000000000479354458232432
Gohir.A05G159000	136.978115028861	-2.17498603807482	0.184295387673762	-11.8016303366472	0.0000000000000000000000000000000382821756341936	0.00000000000000000000000000000828626806405843
Gohir.A01G231800	1383.84961105472	2.27649474157056	0.193902050634825	11.7404366489031	0.0000000000000000000000000000000790771183796544	0.000000000000000000000000000016915060780928
Gohir.A12G220700	186.425766059908	10.9049975510405	0.929436606907674	11.7329116047221	0.0000000000000000000000000000000864334469191846	0.0000000000000000000000000000182736387428444
Gohir.A06G180100	313.722360728652	2.60444405472505	0.222270474780122	11.7174539591975	0.000000000000000000000000000000103743162151671	0.0000000000000000000000000000216811284395596
Gohir.A11G280600	145.262900792942	2.56233509490752	0.21963081881716	11.6665553072524	0.000000000000000000000000000000188918808757085	0.0000000000000000000000000000390332020547877
Gohir.A11G276100	48.9826656287772	-5.20553614229273	0.446377257212056	-11.661741404132	0.000000000000000000000000000000199911401058753	0.0000000000000000000000000000408403268994411
Gohir.A06G087901	63.9515315077813	-3.97341205342673	0.341703289605787	-11.6282522711758	0.00000000000000000000000000000029609786689141	0.0000000000000000000000000000598183490646623
Gohir.A03G177800	230.464217166115	-8.53594182227712	0.734430238030254	-11.6225359200495	0.000000000000000000000000000000316596963690454	0.0000000000000000000000000000632567691628554
Gohir.A11G226900	57.6426618362934	-3.75205929373322	0.323139812838369	-11.6112566284426	0.000000000000000000000000000000361266882778338	0.0000000000000000000000000000713973311160408
Gohir.A13G235700	235.565462264002	11.2948909431803	0.973602855405929	11.6011275855092	0.000000000000000000000000000000406684140628889	0.0000000000000000000000000000795089359668222
Gohir.A04G111400	194.596258848256	-4.29875939835902	0.370723971341409	-11.5955798132087	0.000000000000000000000000000000433917014794791	0.0000000000000000000000000000839306293936053
Gohir.A13G126600	183.290505487939	-3.84145232224222	0.331608808088481	-11.5842891640479	0.000000000000000000000000000000495056241089968	0.0000000000000000000000000000947485534262927
Gohir.A02G107102	178.400082408231	-1.53521593972398	0.133173726664557	-11.5279190436034	0.000000000000000000000000000000954223437289863	0.000000000000000000000000000180725943091711
Gohir.A11G308200	704.983624911125	1.53056790087001	0.132832852186048	11.5225102501471	0.00000000000000000000000000000101607032927304	0.00000000000000000000000000019045557450353
Gohir.A05G349500	102.041741234673	-4.09166607412033	0.355818136637124	-11.4993184799154	0.00000000000000000000000000000132961109568477	0.000000000000000000000000000246683560630005
Gohir.A06G099200	165.429458685807	10.6130756632849	0.924528447384731	11.4794473802367	0.00000000000000000000000000000167346682781824	0.000000000000000000000000000307343170337285
Gohir.A05G201600	217.951944657025	-2.03823854562288	0.177647991253981	-11.4734680152327	0.00000000000000000000000000000179325559022671	0.00000000000000000000000000032604973141502
Gohir.A01G135100	340.737648761952	-1.2115054168751	0.105737595373072	-11.4576599987977	0.00000000000000000000000000000215251962911224	0.000000000000000000000000000387496157391274
Gohir.A02G062100	814.232476575726	-3.72150037641965	0.324976615093989	-11.4515943719314	0.00000000000000000000000000000230859779649607	0.00000000000000000000000000041151887388129
Gohir.A08G077100	173.934024990843	2.83976115336571	0.248123784986732	11.4449372659601	0.00000000000000000000000000000249284738771645	0.00000000000000000000000000044004806993651
Gohir.A05G286300	113.546139791936	-2.38739911378339	0.208802367174822	-11.4337741764417	0.00000000000000000000000000000283512382403718	0.000000000000000000000000000495655974698499
Gohir.A10G231325	113.949954554005	7.67791460359041	0.673067023040563	11.4073551975636	0.00000000000000000000000000000384235080726534	0.000000000000000000000000000665348784549509
Gohir.A10G133300	196.076676095936	-6.81368092028244	0.598375710821787	-11.3869610631835	0.00000000000000000000000000000485632705156446	0.000000000000000000000000000832997532561746
Gohir.A05G114700	276.50638183098	1.50672230462054	0.133305701975765	11.3027596140971	0.0000000000000000000000000000127158215755307	0.0000000000000000000000000021607389522084
Gohir.A04G011900	307.372615290743	1.5141318307683	0.134103463131076	11.2907735222941	0.000000000000000000000000000014574830468604	0.00000000000000000000000000245369969981628
Gohir.A07G146500	164.164971622385	-10.4152017831281	0.923548068424079	-11.2773792065857	0.0000000000000000000000000000169727249390425	0.00000000000000000000000000283117509029056
Gohir.A13G109100	331.103771155088	-10.5603954039966	0.939191528989408	-11.2441340003991	0.0000000000000000000000000000247513812516545	0.00000000000000000000000000409117830834165
Gohir.A11G226100	61.0213304641039	-3.43987802270538	0.306024833456607	-11.2405192214348	0.0000000000000000000000000000257861224248983	0.00000000000000000000000000418610069579912
Gohir.A13G124600	76.3556741630013	-4.5415732911449	0.404008849597351	-11.2412718079596	0.0000000000000000000000000000255672127714154	0.00000000000000000000000000418610069579912
Gohir.A07G136500	172.029539613695	-1.51157635040326	0.134622313505889	-11.2282749496587	0.0000000000000000000000000000296205013657419	0.00000000000000000000000000476601730824707
Gohir.A03G149300	165.363746705897	9.62958804554328	0.858103363905017	11.2219441743258	0.0000000000000000000000000000318197049161159	0.00000000000000000000000000507496381390192
Gohir.A13G143500	57.6011902460809	-2.74733647363214	0.245647612220275	-11.1840552765828	0.0000000000000000000000000000488075605526216	0.00000000000000000000000000771668753015449
Gohir.A10G124300	346.708318806131	3.02900174349658	0.271716380741478	11.1476596855546	0.0000000000000000000000000000735144842349497	0.0000000000000000000000000115227616582746
Gohir.A11G078900	144.273478407285	-1.38695185085346	0.124590858639309	-11.1320514683078	0.0000000000000000000000000000875959821089207	0.0000000000000000000000000136125653564478
Gohir.A01G170400	213.000296461288	2.24039516238648	0.201701535070367	11.1074770036077	0.000000000000000000000000000115373303082532	0.0000000000000000000000000177772660732762
Gohir.A12G208950	69.5357911448965	6.08710536283607	0.548600678333121	11.0956941966081	0.000000000000000000000000000131634036858057	0.0000000000000000000000000201123534298588
Gohir.A08G182700	117.771534407239	-5.07224812909042	0.457709763308236	-11.0818001618082	0.000000000000000000000000000153749776142331	0.0000000000000000000000000232956535818322
Gohir.A05G132650	237.322733160089	-9.96201613980594	0.901662182200263	-11.0485016855163	0.000000000000000000000000000222903995917169	0.0000000000000000000000000334945492046775
Gohir.A10G096800	192.793223649753	-6.35090609485965	0.577179143372789	-11.0033534090433	0.000000000000000000000000000368180307890469	0.0000000000000000000000000548709373611846
Gohir.A03G000045	470.541277350042	-2.24280590234271	0.204676010638304	-10.9578347523399	0.000000000000000000000000000609399462169423	0.0000000000000000000000000900821221232881
Gohir.A07G058832	149.390625193423	-1.73972167255154	0.158845038231741	-10.9523198956547	0.000000000000000000000000000647672399541787	0.0000000000000000000000000949675771650708
Gohir.A08G117200	128.140981918528	10.7806030673878	0.984769218038568	10.9473396100462	0.00000000000000000000000000068427906958641	0.0000000000000000000000000995324963457609
Gohir.A11G267500	487.685121613858	2.94510004402838	0.269439016186232	10.9304884114956	0.000000000000000000000000000824036966728395	0.000000000000000000000000118909842294093
Gohir.A01G008700	198.893705328884	2.04347699320207	0.187539097931482	10.8962718480637	0.00000000000000000000000000120077021651423	0.000000000000000000000000170785830163027
Gohir.A13G008600	495.119539641112	-3.10836681903811	0.285271913030716	-10.8961544303993	0.0000000000000000000000000012023202211455	0.000000000000000000000000170785830163027
Gohir.A09G209100	53.1852590280416	8.0096399280403	0.741835369061809	10.7970585686282	0.00000000000000000000000000355407241373718	0.000000000000000000000000500931353694336
Gohir.A04G061900	805.697081656343	-2.36193231188206	0.21940957353335	-10.7649464599276	0.0000000000000000000000000050390835787519	0.000000000000000000000000704773981760515
Gohir.A13G039600	472.337063038377	-1.21299952653591	0.113113013622852	-10.7237840075623	0.00000000000000000000000000787155845389577	0.00000000000000000000000109252424281475
Gohir.A12G020201	80.8205776846358	-5.04421048456445	0.471985453923851	-10.6872159780125	0.0000000000000000000000000116825206609995	0.00000000000000000000000160917871710828
Gohir.A09G107500	131.594403319695	-6.59677837510272	0.618182159030098	-10.671253252363	0.0000000000000000000000000138742286928633	0.00000000000000000000000189670094807248
Gohir.A09G098001	100.271988596444	-9.8460772139506	0.922796581489935	-10.6698241101557	0.0000000000000000000000000140892833678218	0.00000000000000000000000191172649398311
Gohir.A08G221634	847.414577029869	-2.55735403760628	0.240614151526837	-10.6284440103726	0.0000000000000000000000000219748095981692	0.00000000000000000000000295959991195491
Gohir.A08G094100	325.601693310095	-2.97108598303402	0.280834834404953	-10.5794781097199	0.0000000000000000000000000371019038989436	0.00000000000000000000000496019718154847
Gohir.A06G191200	67.81817952653	4.08517816318892	0.387061262031857	10.55434517457	0.0000000000000000000000000485009525322882	0.00000000000000000000000643681984629244
Gohir.A09G093800	742.83050011252	1.73958137392134	0.165691097714076	10.498942899897	0.0000000000000000000000000873528405359666	0.0000000000000000000000115090532364126
Gohir.A04G053400	282.137376684858	-9.67181075453589	0.922923308001144	-10.4795389505147	0.000000000000000000000000107265380204902	0.0000000000000000000000140309290855073
Gohir.A07G144750	120.699774720292	-10.263012764997	0.980059734571773	-10.4718237092776	0.000000000000000000000000116378987942459	0.0000000000000000000000151143054197842
Gohir.A13G207000	309.365561961581	1.7465994276592	0.167190465407806	10.4467645532235	0.000000000000000000000000151609333528767	0.0000000000000000000000195500773207095
Gohir.A12G060100	122.001161757187	-9.73191270460497	0.932970888334609	-10.4311000764202	0.000000000000000000000000178806046189672	0.0000000000000000000000228947290973283
Gohir.A05G075400	273.214918584232	-8.6995462646111	0.835194638148337	-10.4161902714059	0.000000000000000000000000209164575360469	0.0000000000000000000000264099327028059
Gohir.A13G112800	86.8153464963907	-2.50198338308422	0.240199079786964	-10.4162904591611	0.000000000000000000000000208944435025805	0.0000000000000000000000264099327028059
Gohir.A04G095014	176.33630113698	-9.91933875262967	0.95324930890822	-10.4058179323419	0.000000000000000000000000233244333553729	0.000000000000000000000029247230846027
Gohir.A10G104600	180.322631026645	-8.97255093857129	0.865919939741771	-10.3618712617324	0.00000000000000000000000036965830313409	0.0000000000000000000000460351182711235
Gohir.A09G020700	221.56744409983	-3.12769793953955	0.30285186039794	-10.3274846501845	0.000000000000000000000000529303599421516	0.0000000000000000000000654680139094014
Gohir.A06G139800	441.640817081788	-1.91309315176459	0.186412821396956	-10.2626693669893	0.00000000000000000000000103797058905966	0.000000000000000000000127516089528937
Gohir.A04G097900	161.081673146215	-5.8770472172421	0.572777604305759	-10.2606093064086	0.00000000000000000000000106035542526817	0.000000000000000000000129391827800174
Gohir.A12G236000	112.298510724282	-2.20108150586452	0.214537208365074	-10.2596725418324	0.00000000000000000000000107069196866959	0.000000000000000000000129782142495669
Gohir.A05G020950	243.558183808508	-9.36471432202093	0.916062423991506	-10.2227905836554	0.00000000000000000000000156761840158612	0.000000000000000000000188757866077079
Gohir.A13G020900	365.791376037598	-3.64628114243943	0.358169125593812	-10.1803334846191	0.00000000000000000000000242728098923528	0.000000000000000000000290347519383393
Gohir.A07G187200	328.2189856084	1.37431838656605	0.135087275730495	10.1735591241612	0.00000000000000000000000260222638937126	0.00000000000000000000030923973994476
Gohir.A03G013800	50.3796641017412	2.51769614943559	0.247594021505994	10.1686467796018	0.00000000000000000000000273684391230838	0.000000000000000000000323125298789552
Gohir.A04G115450	667.90480041262	-1.61606322698021	0.159476659187594	-10.1335407652302	0.00000000000000000000000392185248129942	0.000000000000000000000460045947193459
Gohir.A03G056200	104.542360456429	-1.8261418480342	0.180294508754382	-10.1286603826741	0.00000000000000000000000412258553528045	0.000000000000000000000480492629503007
Gohir.A02G106700	150.326268923166	-10.7288674473541	1.06524706352149	-10.0717174585646	0.00000000000000000000000736800636817439	0.000000000000000000000853280839402209
Gohir.A10G126200	124.108738774409	-1.47940198783309	0.147344379560834	-10.0404371869664	0.0000000000000000000000101224517014094	0.00000000000000000000116485073946219
Gohir.A05G276800	219.265983520908	-1.91271436130957	0.190609291731507	-10.0347383064821	0.0000000000000000000000107243399086759	0.00000000000000000000122635187559462
Gohir.A05G269100	148.341954030552	1.6213875634286	0.161669732167463	10.0290112545564	0.0000000000000000000000113648930833533	0.00000000000000000000129147803775956
Gohir.A02G137900	65.0833093964388	5.24823477647992	0.524052905675182	10.0147040874016	0.0000000000000000000000131354401391603	0.00000000000000000000148340728329325
Gohir.A12G060300	47.7322360699746	-4.40144867879093	0.439575270798621	-10.0129578963675	0.0000000000000000000000133694339788904	0.00000000000000000000150051264570485
Gohir.A11G201400	150.537503036567	-9.37484819719275	0.936690209162049	-10.008483173513	0.000000000000000000000013988068866113	0.00000000000000000000156031330137218
