baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gohir.D04G113500	541.568423519527	1.7179226934556	0.12303737631794	13.962608313561	0.0000000000000000000000000000000000000000000263606987780112	0.00000000000000000000000000000000000000000819370940491437
Gohir.D13G176500	543.908585711737	3.68818575515049	0.264283543594263	13.9554120736807	0.0000000000000000000000000000000000000000000291611390990108	0.00000000000000000000000000000000000000000891310216561265
Gohir.D10G012300	454.21470491035	4.28625185919506	0.307946429577212	13.9188230403573	0.0000000000000000000000000000000000000000000486855155541859	0.0000000000000000000000000000000000000000146367814712822
Gohir.D12G041200	432.732132951146	2.66478087466823	0.191764617784656	13.8961029696348	0.0000000000000000000000000000000000000000000668851718359089	0.0000000000000000000000000000000000000000197839865532054
Gohir.D11G173000	266.232573341735	1.37898801264277	0.099500839024427	13.8590591412424	0.000000000000000000000000000000000000000000112134419975096	0.0000000000000000000000000000000000000000326417956813221
Gohir.D06G044900	150.972252137571	1.77447720629646	0.12834822751903	13.8254905470616	0.000000000000000000000000000000000000000000178888809911227	0.0000000000000000000000000000000000000000512600294525312
Gohir.D13G150600	180.16246166647	8.0078060439931	0.581631926096653	13.7678240906301	0.000000000000000000000000000000000000000000398021378308798	0.000000000000000000000000000000000000000112297139335462
Gohir.D10G115000	273.953383235525	-1.35481082886735	0.0986729354471899	-13.7303184781855	0.000000000000000000000000000000000000000000668390643482253	0.00000000000000000000000000000000000000018572145470941
Gohir.D11G144900	286.973604918841	-1.90721345928029	0.139020692129113	-13.7189178824473	0.000000000000000000000000000000000000000000782241639728821	0.000000000000000000000000000000000000000214112379566968
Gohir.D05G164800	141.649199071438	1.89914430869979	0.139138491485205	13.649309320719	0.00000000000000000000000000000000000000000203800986228531	0.000000000000000000000000000000000000000549633277418386
Gohir.D11G011001	212.909334207466	2.34127350460477	0.172814800935595	13.5478760611328	0.0000000000000000000000000000000000000000081555927087321	0.00000000000000000000000000000000000000216761470558606
Gohir.D07G115000	1614.66474066911	7.2298442964885	0.536605700521063	13.4732901448271	0.0000000000000000000000000000000000000000224628943559355	0.00000000000000000000000000000000000000580207069850002
Gohir.D08G042501	87.494400320242	-3.09213246938011	0.229491749736414	-13.4738284619453	0.0000000000000000000000000000000000000000222996779231659	0.00000000000000000000000000000000000000580207069850002
Gohir.D05G244400	449.136185150761	0.90931835360292	0.0681242502981358	13.34793923784	0.000000000000000000000000000000000000000121771161490296	0.0000000000000000000000000000000000000310161295912575
Gohir.D01G141200	185.932638975103	2.01077543843159	0.150907268699154	13.3245764486019	0.000000000000000000000000000000000000000166575456172708	0.0000000000000000000000000000000000000418469491883738
Gohir.D03G064400	63.9210258220558	-2.66863312288578	0.201306140490289	-13.2565907646245	0.000000000000000000000000000000000000000413259947424446	0.000000000000000000000000000000000000102415867240769
Gohir.D02G133800	395.421466376004	-1.75509654972407	0.132464411425454	-13.2495704381079	0.000000000000000000000000000000000000000453793208677799	0.000000000000000000000000000000000000110961515385895
Gohir.D05G385200	140.201322597868	1.46201287995928	0.110357210232335	13.2480050635686	0.000000000000000000000000000000000000000463356976545427	0.000000000000000000000000000000000000111809257800876
Gohir.D02G161100	90.6791191448744	-6.46273027437795	0.490410783856791	-13.1781977214131	0.00000000000000000000000000000000000000117156249003113	0.000000000000000000000000000000000000279029668891961
Gohir.D09G089400	165.899587538656	2.93988851775285	0.224011605309996	13.1238223737762	0.00000000000000000000000000000000000000240492151798499	0.000000000000000000000000000000000000565434047670854
Gohir.D06G166101	413.448943516379	-5.55555076769541	0.424576189289802	-13.0849324758138	0.00000000000000000000000000000000000000401516835373106	0.000000000000000000000000000000000000932078132140176
Gohir.D01G042772	58.8332326106287	4.68977409046722	0.359930614693956	13.0296615486706	0.00000000000000000000000000000000000000829748859049802	0.00000000000000000000000000000000000190209554076429
Gohir.D11G140600	692.250946395627	-0.880487459074366	0.0676813368563234	-13.0093095079298	0.0000000000000000000000000000000000000108316376714685	0.0000000000000000000000000000000000024523630031736
Gohir.D06G054575	532.902651164069	-2.43366493297605	0.187740663319593	-12.9629079281199	0.0000000000000000000000000000000000000198574495224305	0.00000000000000000000000000000000000444104593648601
Gohir.D06G141900	115.305856072477	1.68473295567401	0.13008961066483	12.9505572894261	0.000000000000000000000000000000000000023325457024902	0.00000000000000000000000000000000000515380188409249
Gohir.D08G226000	323.845880308949	3.32968489975842	0.257128217270046	12.9495118626419	0.000000000000000000000000000000000000023645278296405	0.00000000000000000000000000000000000516227093664012
Gohir.D05G167700	280.820335253383	1.81066010353126	0.140591925041208	12.8788342787152	0.0000000000000000000000000000000000000592233051612157	0.0000000000000000000000000000000000127776022747239
Gohir.D01G141432	151.158556982724	1.54354431035398	0.119955656798466	12.8676241833868	0.0000000000000000000000000000000000000684761740515475	0.0000000000000000000000000000000000146021459992015
Gohir.D01G182300	327.546425584881	1.68853020417029	0.131272211277731	12.8628152732027	0.0000000000000000000000000000000000000728733463151783	0.0000000000000000000000000000000000153611988284374
Gohir.D06G081700	527.950839824853	-1.42867104276655	0.111112891494062	-12.8578333580933	0.0000000000000000000000000000000000000777248350598952	0.0000000000000000000000000000000000161976789791297
Gohir.D03G057800	1458.74267345454	1.35131928127813	0.105206737047447	12.8444177550027	0.0000000000000000000000000000000000000924448344719099	0.0000000000000000000000000000000000190488294312399
Gohir.D11G086100	272.015310455729	-1.3293487860091	0.103915018171623	-12.7926531640844	0.000000000000000000000000000000000000180214691744909	0.0000000000000000000000000000000000367217470212209
Gohir.D01G162400	544.976829245645	-1.30662199337517	0.102368855678552	-12.7638624532259	0.000000000000000000000000000000000000260934733213448	0.0000000000000000000000000000000000525855172791365
Gohir.D01G096900	289.127502544114	-2.22689342245001	0.174742863952716	-12.7438304035843	0.000000000000000000000000000000000000337413074473722	0.0000000000000000000000000000000000672588953562347
Gohir.D07G067300	153.261140308384	2.02980208547259	0.159424442426773	12.7320632556386	0.000000000000000000000000000000000000392332604441741	0.0000000000000000000000000000000000773654584178182
Gohir.D09G239000	145.609284287703	1.81932268873038	0.142953604733329	12.7266653549885	0.000000000000000000000000000000000000420414351530953	0.0000000000000000000000000000000000820210509864484
Gohir.D04G164000	1371.70653904485	11.1739581423574	0.881582880880935	12.6748810403302	0.000000000000000000000000000000000000814822111313576	0.000000000000000000000000000000000157294975782944
Gohir.D05G019900	377.222700519248	-2.89466515897214	0.228449508200239	-12.6709187591462	0.000000000000000000000000000000000000857046601075845	0.00000000000000000000000000000000016372268351177
Gohir.D10G181200	659.311623063076	1.55097003968353	0.122464524522216	12.6646475437234	0.000000000000000000000000000000000000928363870206037	0.000000000000000000000000000000000175518196038232
Gohir.D10G253000	381.491017021296	1.39156229754016	0.109954937053122	12.6557509361117	0.0000000000000000000000000000000000010397658243845	0.000000000000000000000000000000000194574137279462
Gohir.D13G021300	1089.97556622011	1.34658165030058	0.106728473818115	12.6168922137443	0.00000000000000000000000000000000000170414689369611	0.000000000000000000000000000000000315680301853464
Gohir.D05G383700	441.307673919186	1.70324196216568	0.135065478421908	12.6104907195102	0.00000000000000000000000000000000000184838524786687	0.000000000000000000000000000000000338975370606305
Gohir.D12G059600	2379.13164367915	3.25281176394246	0.257963596104223	12.6095767506212	0.00000000000000000000000000000000000186994532554131	0.000000000000000000000000000000000339533933911903
Gohir.D06G198500	290.71773904921	1.62262849875776	0.128735225321308	12.6043862098184	0.00000000000000000000000000000000000199721345982885	0.000000000000000000000000000000000359087231762758
Gohir.D03G069703	976.752952559893	-9.58448479727026	0.763066213098511	-12.5604890280117	0.00000000000000000000000000000000000348174121445363	0.000000000000000000000000000000000619918952736554
